chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,12,0.05333
v_art_n,9,0.04
art_n_v,8,0.03556
v_pron_v,7,0.03111
pron_v_pron,7,0.03111
art_n_adv,6,0.02667
n_pron_v,6,0.02667
v_pron_n,6,0.02667
n_adp_n,6,0.02667
n_conj_n,6,0.02667
art_n_conj,6,0.02667
pron_n_n,5,0.02222
n_adv_v,5,0.02222
n_conj_v,5,0.02222
adp_pron_n,5,0.02222
n_conj_pron,5,0.02222
n_pron_n,5,0.02222
pron_n_conj,5,0.02222
n_v_adv,5,0.02222
conj_v_pron,4,0.01778
pron_art_n,4,0.01778
conj_pron_v,4,0.01778
adp_n_adp,4,0.01778
adv_v_adp,4,0.01778
adp_n_conj,4,0.01778
art_n_n,4,0.01778
n_adp_art,4,0.01778
art_n_pron,4,0.01778
n_v_v,4,0.01778
v_v_conj,4,0.01778
n_n_v,4,0.01778
art_n_adp,4,0.01778
adv_v_pron,3,0.01333
v_adp_pron,3,0.01333
n_v_art,3,0.01333
pron_v_adp,3,0.01333
v_conj_pron,3,0.01333
adv_art_n,3,0.01333
pron_n_adv,3,0.01333
v_adp_art,3,0.01333
v_v_art,3,0.01333
n_conj_adv,3,0.01333
v_conj_v,3,0.01333
n_art_n,3,0.01333
n_n_adp,3,0.01333
conj_n_pron,3,0.01333
pron_v_v,3,0.01333
conj_pron_n,3,0.01333
adj_n_conj,3,0.01333
pron_n_v,3,0.01333
