chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,7,0.05224
pron_n_v,7,0.05224
v_v_pron,5,0.03731
pron_n_pron,5,0.03731
adp_pron_n,5,0.03731
n_pron_n,4,0.02985
pron_n_n,4,0.02985
pron_pron_n,4,0.02985
v_adv_v,3,0.02239
n_pron_v,3,0.02239
v_conj_v,3,0.02239
n_v_pron,3,0.02239
v_adp_pron,3,0.02239
pron_adp_pron,3,0.02239
conj_pron_pron,3,0.02239
pron_v_pron,3,0.02239
pron_pron_v,3,0.02239
n_n_pron,3,0.02239
adj_adp_pron,2,0.01493
n_n_n,2,0.01493
adp_n_n,2,0.01493
n_v_v,2,0.01493
v_v_conj,2,0.01493
conj_v_conj,2,0.01493
n_conj_n,2,0.01493
adv_v_v,2,0.01493
pron_n_adv,2,0.01493
v_v_adp,2,0.01493
v_adp_art,2,0.01493
pron_v_adp,2,0.01493
adp_pron_pron,2,0.01493
n_v_adp,2,0.01493
v_adp_n,2,0.01493
adp_pron_adj,2,0.01493
pron_v_v,2,0.01493
v_conj_pron,2,0.01493
adv_v_conj,2,0.01493
n_adv_v,2,0.01493
n_n_adv,2,0.01493
interj_pron_n,2,0.01493
n_interj_pron,2,0.01493
n_n_interj,2,0.01493
n_adp_pron,2,0.01493
pron_n_adp,2,0.01493
adv_v_pron,2,0.01493
pron_v_adv,2,0.01493
adp_pron_v,2,0.01493
n_pron_adp,2,0.01493
n_conj_pron,2,0.01493
n_v_punc,1,0.00746
