chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,8,0.05556
v_adp_art,7,0.04861
v_adv_v,5,0.03472
v_v_v,5,0.03472
adv_v_adp,4,0.02778
art_n_conj,4,0.02778
v_conj_pron,4,0.02778
n_conj_pron,3,0.02083
n_adv_adv,3,0.02083
v_adp_n,3,0.02083
v_v_adv,3,0.02083
art_adj_n,3,0.02083
pron_adv_v,3,0.02083
adp_n_v,3,0.02083
pron_v_adp,3,0.02083
adj_n_n,3,0.02083
art_n_v,3,0.02083
n_adp_n,3,0.02083
v_adv_adp,3,0.02083
v_v_adp,3,0.02083
pron_v_v,3,0.02083
conj_pron_v,3,0.02083
conj_n_v,3,0.02083
n_v_adp,3,0.02083
num_n_v,3,0.02083
n_n_pron,3,0.02083
pron_pron_n,3,0.02083
adv_v_adv,3,0.02083
adp_n_n,2,0.01389
conj_pron_pron,2,0.01389
pron_n_adv,2,0.01389
adv_adv_v,2,0.01389
adv_v_v,2,0.01389
n_n_conj,2,0.01389
n_conj_v,2,0.01389
adv_adp_art,2,0.01389
adj_adv_v,2,0.01389
adp_num_n,2,0.01389
pron_v_adv,2,0.01389
art_n_adj,2,0.01389
n_conj_art,2,0.01389
n_v_conj,2,0.01389
n_conj_n,2,0.01389
pron_pron_v,2,0.01389
n_v_adv,2,0.01389
v_adp_v,2,0.01389
pron_num_n,2,0.01389
n_pron_n,2,0.01389
pron_n_n,2,0.01389
v_v_conj,2,0.01389
