chars,Nombre d'apparitions,Frequence d'apparition
n_pron_v,9,0.04972
pron_n_n,9,0.04972
pron_v_pron,8,0.0442
v_pron_n,8,0.0442
adp_art_n,8,0.0442
adp_pron_n,7,0.03867
pron_n_pron,5,0.02762
v_pron_v,5,0.02762
pron_v_adp,5,0.02762
n_adp_pron,5,0.02762
n_v_pron,5,0.02762
adv_v_pron,4,0.0221
v_adv_v,4,0.0221
n_pron_n,4,0.0221
art_n_adp,4,0.0221
n_n_pron,4,0.0221
n_conj_pron,3,0.01657
conj_adp_art,3,0.01657
v_art_adj,3,0.01657
v_pron_adv,3,0.01657
v_conj_n,3,0.01657
art_n_n,3,0.01657
art_n_conj,3,0.01657
conj_art_n,3,0.01657
pron_adp_pron,3,0.01657
pron_pron_n,3,0.01657
adv_adp_art,3,0.01657
n_adv_v,3,0.01657
pron_v_conj,3,0.01657
art_n_adv,3,0.01657
pron_pron_v,3,0.01657
pron_v_adv,3,0.01657
v_adp_pron,3,0.01657
n_interj_v,3,0.01657
adv_v_adv,3,0.01657
n_adp_adv,2,0.01105
adj_n_v,2,0.01105
punc_pron_n,2,0.01105
pron_n_interj,2,0.01105
adv_pron_pron,2,0.01105
art_n_v,2,0.01105
v_adp_art,2,0.01105
adj_n_pron,2,0.01105
pron_n_adv,2,0.01105
interj_pron_v,2,0.01105
n_adv_adv,2,0.01105
pron_adj_n,2,0.01105
conj_pron_pron,2,0.01105
n_adj_n,2,0.01105
n_n_interj,2,0.01105
