chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,9,0.04327
v_pron_n,8,0.03846
n_conj_n,7,0.03365
v_adp_art,7,0.03365
v_pron_adv,6,0.02885
n_v_pron,6,0.02885
v_v_pron,6,0.02885
v_pron_v,6,0.02885
adp_pron_n,6,0.02885
pron_n_v,6,0.02885
n_adp_pron,6,0.02885
pron_v_pron,5,0.02404
art_n_v,5,0.02404
art_n_conj,5,0.02404
pron_n_adv,5,0.02404
adp_art_adj,5,0.02404
n_v_v,5,0.02404
adp_art_n,5,0.02404
conj_n_v,5,0.02404
pron_n_n,4,0.01923
adj_n_conj,4,0.01923
n_adp_n,4,0.01923
art_adj_n,4,0.01923
v_pron_adj,4,0.01923
adv_v_adp,4,0.01923
adj_n_adp,3,0.01442
v_adv_v,3,0.01442
adp_n_conj,3,0.01442
adv_art_n,3,0.01442
adv_v_adv,3,0.01442
v_art_n,3,0.01442
pron_adj_n,3,0.01442
conj_n_adp,3,0.01442
n_v_conj,3,0.01442
pron_adv_v,3,0.01442
n_n_conj,3,0.01442
adj_n_n,3,0.01442
adv_v_pron,3,0.01442
adp_n_adp,3,0.01442
pron_n_adp,3,0.01442
n_n_n,3,0.01442
pron_pron_n,3,0.01442
n_conj_v,3,0.01442
pron_n_conj,3,0.01442
pron_art_n,3,0.01442
n_conj_pron,3,0.01442
conj_pron_art,2,0.00962
art_n_adj,2,0.00962
n_pron_n,2,0.00962
conj_v_pron,2,0.00962
