chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,17,0.06343
n_adv_v,11,0.04104
v_adp_n,8,0.02985
adp_pron_n,8,0.02985
art_n_v,8,0.02985
art_n_n,8,0.02985
n_adp_n,8,0.02985
n_conj_n,7,0.02612
n_art_n,7,0.02612
art_n_conj,7,0.02612
n_conj_pron,7,0.02612
pron_n_n,6,0.02239
adp_n_conj,6,0.02239
conj_n_v,6,0.02239
n_v_adp,6,0.02239
n_v_conj,6,0.02239
v_art_n,5,0.01866
v_conj_n,5,0.01866
conj_adp_art,5,0.01866
v_adp_art,5,0.01866
n_n_pron,5,0.01866
n_pron_v,5,0.01866
pron_n_adp,5,0.01866
v_pron_v,5,0.01866
conj_pron_v,5,0.01866
n_n_conj,5,0.01866
v_pron_n,5,0.01866
adj_n_v,4,0.01493
adv_v_n,4,0.01493
n_pron_n,4,0.01493
art_n_pron,4,0.01493
v_v_n,4,0.01493
n_v_v,4,0.01493
n_n_adp,4,0.01493
v_conj_adp,4,0.01493
adp_n_adv,4,0.01493
n_adp_art,4,0.01493
v_conj_pron,4,0.01493
adv_v_conj,4,0.01493
v_adp_pron,4,0.01493
n_v_art,4,0.01493
pron_v_pron,4,0.01493
adv_v_adp,4,0.01493
n_adv_pron,4,0.01493
pron_n_adv,4,0.01493
pron_v_v,3,0.01119
n_conj_v,3,0.01119
n_adp_adp,3,0.01119
adj_v_adp,3,0.01119
n_adj_n,3,0.01119
