chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,26,0.0963
adp_art_n,11,0.04074
v_n_n,10,0.03704
n_conj_n,9,0.03333
art_n_n,9,0.03333
n_adp_n,9,0.03333
art_n_v,9,0.03333
n_n_v,8,0.02963
n_n_adp,8,0.02963
n_art_n,8,0.02963
adp_n_n,7,0.02593
n_v_adv,6,0.02222
n_v_n,6,0.02222
n_n_adv,6,0.02222
adp_pron_n,6,0.02222
v_art_n,6,0.02222
pron_n_adv,5,0.01852
n_v_pron,5,0.01852
n_adv_v,5,0.01852
n_conj_pron,5,0.01852
conj_n_n,5,0.01852
n_n_interj,5,0.01852
pron_n_v,5,0.01852
n_v_art,4,0.01481
n_adv_n,4,0.01481
adv_n_n,4,0.01481
n_adv_art,4,0.01481
n_n_pron,4,0.01481
adv_v_n,4,0.01481
v_adp_art,4,0.01481
v_adv_pron,4,0.01481
n_pron_n,4,0.01481
pron_art_n,4,0.01481
pron_n_conj,3,0.01111
pron_v_n,3,0.01111
art_n_art,3,0.01111
art_n_adv,3,0.01111
art_n_adp,3,0.01111
pron_pron_adv,3,0.01111
adv_art_n,3,0.01111
pron_v_adp,3,0.01111
adp_n_conj,3,0.01111
art_n_pron,3,0.01111
art_n_conj,3,0.01111
conj_pron_art,3,0.01111
n_n_conj,3,0.01111
v_pron_n,3,0.01111
n_conj_v,3,0.01111
adv_adj_conj,3,0.01111
adv_n_conj,3,0.01111
