chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,11,0.06215
n_adp_n,9,0.05085
adp_art_n,7,0.03955
n_n_conj,7,0.03955
n_v_n,6,0.0339
v_adp_art,5,0.02825
n_v_v,5,0.02825
n_adp_art,4,0.0226
n_conj_art,4,0.0226
n_conj_n,4,0.0226
v_n_v,4,0.0226
v_n_n,4,0.0226
pron_n_n,4,0.0226
v_v_n,4,0.0226
art_n_v,4,0.0226
v_art_n,4,0.0226
art_n_adp,4,0.0226
conj_art_n,4,0.0226
n_conj_pron,4,0.0226
art_n_conj,4,0.0226
art_n_n,3,0.01695
pron_n_adp,3,0.01695
adp_pron_n,3,0.01695
pron_pron_n,3,0.01695
n_art_n,3,0.01695
n_n_art,3,0.01695
v_pron_n,3,0.01695
v_n_adp,3,0.01695
n_adv_v,3,0.01695
n_v_adv,3,0.01695
adp_n_v,3,0.01695
v_adv_v,3,0.01695
v_adv_adj,3,0.01695
adp_n_adp,3,0.01695
n_adv_n,3,0.01695
adj_n_v,2,0.0113
art_n_num,2,0.0113
n_n_adp,2,0.0113
adj_n_adv,2,0.0113
n_pron_n,2,0.0113
conj_adp_n,2,0.0113
n_conj_adp,2,0.0113
pron_adp_pron,2,0.0113
adv_n_conj,2,0.0113
pron_v_n,2,0.0113
v_n_pron,2,0.0113
adv_v_art,2,0.0113
adp_n_adv,2,0.0113
adv_adv_v,2,0.0113
adp_n_conj,2,0.0113
