chars,Nombre d'apparitions,Frequence d'apparition
adv_v_conj,4,0.04762
v_conj_n,4,0.04762
n_v_adp,3,0.03571
conj_n_v,3,0.03571
v_adp_art,3,0.03571
n_pron_n,3,0.03571
pron_n_v,3,0.03571
pron_adv_v,3,0.03571
pron_v_conj,2,0.02381
n_v_n,2,0.02381
adp_art_n,2,0.02381
n_v_conj,2,0.02381
art_n_pron,2,0.02381
adv_v_adp,2,0.02381
adp_art_num,2,0.02381
adj_n_pron,2,0.02381
adp_pron_v,2,0.02381
v_n_v,2,0.02381
n_art_v,2,0.02381
n_n_art,2,0.02381
n_adp_n,2,0.02381
v_art_n,2,0.02381
v_v_art,2,0.02381
v_adp_pron,2,0.02381
pron_v_v,1,0.0119
adj_n_adp,1,0.0119
adp_n_n,1,0.0119
n_n_adp,1,0.0119
n_adp_pron,1,0.0119
num_n_pron,1,0.0119
v_art_adp,1,0.0119
art_adp_num,1,0.0119
adp_num_n,1,0.0119
n_pron_v,1,0.0119
n_pron_adj,1,0.0119
pron_adj_n,1,0.0119
art_n_adp,1,0.0119
n_n_pron,1,0.0119
pron_n_n,1,0.0119
adp_pron_n,1,0.0119
art_v_n,1,0.0119
num_n_n,1,0.0119
conj_num_n,1,0.0119
v_conj_num,1,0.0119
adv_adv_v,1,0.0119
adv_adv_adv,1,0.0119
n_adv_adv,1,0.0119
adp_n_adv,1,0.0119
adv_v_v,1,0.0119
art_num_adj,1,0.0119
