chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,4,0.07143
n_v_conj,3,0.05357
adj_v_art,2,0.03571
v_art_n,2,0.03571
art_adj_n,2,0.03571
n_adp_art,2,0.03571
adp_art_n,2,0.03571
v_conj_art,2,0.03571
v_v_punc,1,0.01786
n_adp_adj,1,0.01786
adp_adj_n,1,0.01786
adj_n_conj,1,0.01786
n_conj_adj,1,0.01786
conj_adj_v,1,0.01786
conj_art_n,1,0.01786
n_v_v,1,0.01786
n_n_v,1,0.01786
v_punc_n,1,0.01786
punc_n_n,1,0.01786
n_art_n,1,0.01786
n_v_adp,1,0.01786
v_adp_n,1,0.01786
adp_n_n,1,0.01786
n_n_n,1,0.01786
n_n_adp,1,0.01786
art_n_adp,1,0.01786
v_adp_art,1,0.01786
art_n_art,1,0.01786
adj_n_adp,1,0.01786
pron_adj_v,1,0.01786
art_n_n,1,0.01786
n_n_conj,1,0.01786
n_conj_pron,1,0.01786
conj_pron_art,1,0.01786
pron_art_n,1,0.01786
v_conj_v,1,0.01786
conj_v_art,1,0.01786
v_art_adj,1,0.01786
art_adj_v,1,0.01786
adj_v_conj,1,0.01786
v_conj_adv,1,0.01786
conj_adv_v,1,0.01786
adv_v_adp,1,0.01786
adp_art_adj,1,0.01786
conj_art_adj,1,0.01786
