chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,8,0.05517
v_pron_n,8,0.05517
conj_pron_pron,5,0.03448
v_adp_n,5,0.03448
adv_v_adv,5,0.03448
adv_v_conj,4,0.02759
art_n_v,4,0.02759
v_conj_pron,4,0.02759
adv_v_pron,4,0.02759
pron_n_v,4,0.02759
n_pron_n,4,0.02759
n_conj_v,3,0.02069
pron_n_pron,3,0.02069
v_pron_adp,3,0.02069
n_n_v,3,0.02069
adv_adv_v,3,0.02069
pron_adv_adv,3,0.02069
conj_v_adp,3,0.02069
v_conj_v,3,0.02069
n_adv_v,3,0.02069
adp_pron_n,3,0.02069
adp_art_n,3,0.02069
adj_n_pron,3,0.02069
pron_n_adv,2,0.01379
conj_adj_n,2,0.01379
n_v_pron,2,0.01379
n_v_adv,2,0.01379
v_adv_pron,2,0.01379
conj_v_pron,2,0.01379
n_adj_art,2,0.01379
v_pron_v,2,0.01379
n_n_n,2,0.01379
adp_n_n,2,0.01379
art_n_pron,2,0.01379
n_pron_pron,2,0.01379
conj_pron_adv,2,0.01379
v_conj_adv,2,0.01379
v_v_conj,2,0.01379
n_adp_art,2,0.01379
adp_n_adp,2,0.01379
pron_art_n,2,0.01379
pron_n_n,2,0.01379
n_v_adp,2,0.01379
pron_v_adv,2,0.01379
n_v_conj,2,0.01379
pron_adp_art,2,0.01379
art_adj_n,2,0.01379
n_art_adj,2,0.01379
adj_n_n,2,0.01379
pron_pron_adv,2,0.01379
