chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,6,0.03896
adv_v_pron,6,0.03896
n_v_adv,5,0.03247
v_pron_n,5,0.03247
adj_n_v,4,0.02597
n_pron_n,4,0.02597
art_n_v,4,0.02597
adp_art_n,4,0.02597
pron_v_adv,4,0.02597
art_adj_n,4,0.02597
pron_n_n,4,0.02597
adv_v_adp,4,0.02597
adp_n_v,4,0.02597
n_pron_v,4,0.02597
adp_pron_n,3,0.01948
pron_n_pron,3,0.01948
n_n_v,3,0.01948
n_v_pron,3,0.01948
pron_pron_v,3,0.01948
n_pron_pron,3,0.01948
art_n_n,3,0.01948
n_adv_adv,3,0.01948
adv_adv_v,3,0.01948
pron_n_v,3,0.01948
v_pron_pron,3,0.01948
v_pron_adj,3,0.01948
n_adv_v,3,0.01948
v_adv_n,3,0.01948
v_v_pron,3,0.01948
adv_n_v,3,0.01948
n_n_pron,3,0.01948
n_adp_n,3,0.01948
pron_v_v,3,0.01948
n_v_conj,3,0.01948
conj_adp_n,2,0.01299
v_v_interj,2,0.01299
v_v_v,2,0.01299
conj_v_v,2,0.01299
adj_n_adv,2,0.01299
n_adp_v,2,0.01299
v_n_adp,2,0.01299
n_adj_n,2,0.01299
pron_adp_n,2,0.01299
n_conj_pron,2,0.01299
pron_n_conj,2,0.01299
v_adv_v,2,0.01299
v_n_n,2,0.01299
v_v_n,2,0.01299
pron_adj_n,2,0.01299
n_conj_adj,2,0.01299
