chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,11,0.04314
v_adv_v,10,0.03922
pron_adv_v,9,0.03529
pron_n_v,9,0.03529
n_v_pron,9,0.03529
adv_adj_v,8,0.03137
adv_v_pron,7,0.02745
n_adv_adj,7,0.02745
adp_pron_n,7,0.02745
n_pron_n,7,0.02745
n_v_conj,6,0.02353
n_adp_n,6,0.02353
pron_v_pron,6,0.02353
v_pron_adv,6,0.02353
art_n_v,6,0.02353
art_n_n,6,0.02353
adp_art_n,6,0.02353
n_adv_v,5,0.01961
adv_v_adv,5,0.01961
v_art_n,5,0.01961
v_conj_pron,5,0.01961
n_n_pron,5,0.01961
n_v_adp,5,0.01961
v_adp_n,5,0.01961
adj_v_adv,5,0.01961
v_n_adv,5,0.01961
pron_n_adp,5,0.01961
adp_adj_n,4,0.01569
adp_n_adp,4,0.01569
n_n_v,4,0.01569
n_adp_art,4,0.01569
pron_pron_n,4,0.01569
adv_v_conj,4,0.01569
conj_pron_adv,4,0.01569
pron_v_n,4,0.01569
conj_pron_v,4,0.01569
adv_v_v,4,0.01569
adv_adv_adp,3,0.01176
v_adp_adj,3,0.01176
adv_v_n,3,0.01176
pron_pron_v,3,0.01176
v_adv_pron,3,0.01176
v_conj_n,3,0.01176
n_conj_n,3,0.01176
v_v_pron,3,0.01176
adp_n_conj,3,0.01176
adj_v_n,3,0.01176
v_conj_v,3,0.01176
adv_conj_pron,3,0.01176
v_adp_pron,3,0.01176
