chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,5,0.05051
n_pron_v,4,0.0404
n_adv_v,3,0.0303
n_art_n,3,0.0303
n_punc_pron,3,0.0303
pron_v_punc,3,0.0303
v_punc_conj,3,0.0303
punc_conj_pron,3,0.0303
conj_pron_v,3,0.0303
v_art_n,3,0.0303
adv_n_punc,2,0.0202
art_n_n,2,0.0202
pron_v_v,2,0.0202
punc_adv_v,2,0.0202
art_pron_adv,2,0.0202
punc_pron_v,2,0.0202
pron_v_art,2,0.0202
conj_v_pron,2,0.0202
v_adv_n,2,0.0202
conj_pron_adv,2,0.0202
punc_pron_n,2,0.0202
pron_adv_n,2,0.0202
pron_v_adp,2,0.0202
v_conj_pron,2,0.0202
pron_adj_n,2,0.0202
n_v_conj,2,0.0202
n_n_pron,2,0.0202
n_n_art,2,0.0202
art_n_conj,2,0.0202
pron_adv_v,2,0.0202
conj_art_n,2,0.0202
conj_adp_pron,2,0.0202
n_v_v,2,0.0202
pron_n_punc,2,0.0202
adv_v_pron,2,0.0202
pron_n_conj,2,0.0202
punc_pron_adv,1,0.0101
n_conj_adp,1,0.0101
adj_n_art,1,0.0101
pronadv_pron_adj,1,0.0101
v_pronadv_pron,1,0.0101
adv_v_pronadv,1,0.0101
adj_n_n,1,0.0101
art_n_punc,1,0.0101
n_conj_art,1,0.0101
v_n_n,1,0.0101
adv_v_n,1,0.0101
pron_n_adv,1,0.0101
n_pron_n,1,0.0101
adp_pron_art,1,0.0101
