chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,11,0.05882
adp_pron_n,10,0.05348
pron_v_adp,7,0.03743
n_adp_n,7,0.03743
n_v_n,6,0.03209
conj_pron_v,6,0.03209
adp_art_n,6,0.03209
n_v_pron,6,0.03209
pron_n_n,6,0.03209
n_n_n,5,0.02674
n_pron_n,5,0.02674
v_pron_n,5,0.02674
v_adp_pron,5,0.02674
v_conj_pron,4,0.02139
adp_pron_v,4,0.02139
pron_conj_pron,4,0.02139
pron_pron_n,4,0.02139
pron_n_adv,4,0.02139
n_n_pron,4,0.02139
n_pron_adv,4,0.02139
adv_v_pron,3,0.01604
adp_n_n,3,0.01604
v_adp_n,3,0.01604
n_n_adp,3,0.01604
pron_n_adj,3,0.01604
pron_n_adp,3,0.01604
n_adp_pron,3,0.01604
adj_adp_pron,3,0.01604
n_adp_art,3,0.01604
n_adv_n,3,0.01604
v_adp_art,3,0.01604
v_n_pron,3,0.01604
v_pron_pron,3,0.01604
adv_n_v,3,0.01604
art_n_pron,2,0.0107
pron_adp_pron,2,0.0107
v_pron_adp,2,0.0107
n_conj_pron,2,0.0107
v_v_adp,2,0.0107
n_n_v,2,0.0107
adv_pron_pron,2,0.0107
n_v_conj,2,0.0107
pron_adp_v,2,0.0107
conj_pron_n,2,0.0107
adv_pron_n,2,0.0107
pron_adv_pron,2,0.0107
n_conj_n,2,0.0107
adv_conj_pron,2,0.0107
pron_adv_adv,2,0.0107
conj_v_pron,2,0.0107
