chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,8,0.06667
n_pron_n,5,0.04167
n_art_n,5,0.04167
art_n_n,5,0.04167
n_v_pron,5,0.04167
adj_n_v,4,0.03333
pron_adj_n,4,0.03333
n_n_v,4,0.03333
art_n_v,4,0.03333
art_adj_n,3,0.025
v_conj_pron,3,0.025
n_v_n,3,0.025
n_adv_v,3,0.025
n_adj_n,3,0.025
v_art_n,3,0.025
adj_n_adp,3,0.025
adj_n_n,2,0.01667
v_n_n,2,0.01667
adv_v_n,2,0.01667
adp_n_art,2,0.01667
adv_adp_n,2,0.01667
conj_pron_adv,2,0.01667
n_adp_art,2,0.01667
n_adp_adv,2,0.01667
v_v_v,2,0.01667
n_v_v,2,0.01667
pron_n_adv,2,0.01667
adp_art_adj,2,0.01667
n_v_art,2,0.01667
pron_art_n,2,0.01667
v_pron_art,2,0.01667
pron_v_pron,2,0.01667
v_pron_v,2,0.01667
n_n_art,2,0.01667
pron_n_n,2,0.01667
n_n_adv,2,0.01667
v_pron_n,2,0.01667
v_v_art,1,0.00833
n_adv_adj,1,0.00833
adp_n_n,1,0.00833
pron_adp_n,1,0.00833
v_pron_adp,1,0.00833
n_n_adj,1,0.00833
n_v_adv,1,0.00833
punc_v_v,1,0.00833
v_punc_v,1,0.00833
adv_v_punc,1,0.00833
v_adv_v,1,0.00833
adv_art_n,1,0.00833
adv_adj_pron,1,0.00833
