chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,8,0.05839
art_n_adv,6,0.0438
n_conj_n,5,0.0365
n_adv_adv,5,0.0365
conj_art_n,5,0.0365
n_adv_v,5,0.0365
n_conj_art,4,0.0292
art_n_conj,4,0.0292
n_n_n,4,0.0292
adv_art_n,3,0.0219
pron_n_n,3,0.0219
n_v_adv,3,0.0219
art_n_v,3,0.0219
adv_n_conj,3,0.0219
adv_v_adp,3,0.0219
n_n_conj,3,0.0219
n_conj_pron,3,0.0219
art_n_n,3,0.0219
adp_n_interj,2,0.0146
pron_pron_n,2,0.0146
v_n_adv,2,0.0146
n_n_v,2,0.0146
v_v_adv,2,0.0146
v_adv_art,2,0.0146
n_pron_n,2,0.0146
v_n_pron,2,0.0146
adv_v_art,2,0.0146
adp_pron_n,2,0.0146
v_adv_n,2,0.0146
n_n_adv,2,0.0146
adv_adv_v,2,0.0146
conj_pron_v,2,0.0146
v_adp_n,2,0.0146
pron_n_conj,2,0.0146
v_adp_adv,2,0.0146
n_v_adp,2,0.0146
conj_n_n,2,0.0146
adv_pron_v,2,0.0146
pron_v_conj,2,0.0146
art_n_adj,2,0.0146
n_adp_pron,2,0.0146
conj_n_adp,2,0.0146
v_pron_n,2,0.0146
pron_v_pron,2,0.0146
n_art_n,2,0.0146
adv_v_n,2,0.0146
v_adv_v,2,0.0146
adv_v_adv,2,0.0146
n_v_art,2,0.0146
adv_adv_adv,2,0.0146
