chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,6,0.03896
n_n_v,6,0.03896
adp_n_n,5,0.03247
v_art_n,5,0.03247
pron_v_punc,5,0.03247
v_pron_v,4,0.02597
n_v_pron,4,0.02597
n_v_art,4,0.02597
pron_pron_v,4,0.02597
n_v_adj,3,0.01948
n_adv_n,3,0.01948
art_adj_n,3,0.01948
art_n_n,3,0.01948
n_adp_n,3,0.01948
adp_n_pron,3,0.01948
n_punc_adp,3,0.01948
art_n_v,3,0.01948
v_punc_adp,3,0.01948
punc_adp_v,3,0.01948
pron_adv_pron,3,0.01948
punc_adp_n,3,0.01948
art_n_adp,3,0.01948
adp_art_n,3,0.01948
pron_n_n,3,0.01948
v_v_pron,3,0.01948
v_adv_v,3,0.01948
punc_adv_v,3,0.01948
v_n_n,3,0.01948
pron_n_punc,3,0.01948
n_punc_pron,3,0.01948
v_v_adv,3,0.01948
pron_n_v,3,0.01948
n_n_adv,3,0.01948
adv_v_conj,3,0.01948
conj_pron_n,3,0.01948
v_adp_n,3,0.01948
adp_n_adv,3,0.01948
n_adv_v,3,0.01948
adv_v_pron,2,0.01299
v_adv_n,2,0.01299
pron_adp_v,2,0.01299
v_conj_pron,2,0.01299
pron_v_n,2,0.01299
punc_pron_v,2,0.01299
v_v_v,2,0.01299
pron_v_v,2,0.01299
n_pron_n,2,0.01299
n_n_pron,2,0.01299
n_v_v,2,0.01299
adv_n_adp,2,0.01299
