chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,5,0.04464
v_conj_pron,5,0.04464
pron_v_v,4,0.03571
n_n_v,4,0.03571
n_adp_n,4,0.03571
adv_v_pron,3,0.02679
v_adv_art,3,0.02679
n_v_adv,3,0.02679
conj_pron_v,3,0.02679
v_adj_n,3,0.02679
art_n_n,3,0.02679
art_n_v,3,0.02679
adj_n_v,3,0.02679
v_v_pron,3,0.02679
conj_pron_pron,2,0.01786
conj_pron_n,2,0.01786
v_adp_pron,2,0.01786
adp_pron_n,2,0.01786
v_pron_adv,2,0.01786
n_n_n,2,0.01786
pron_adv_n,2,0.01786
adp_n_adp,2,0.01786
n_art_n,2,0.01786
n_conj_pron,2,0.01786
v_n_pron,2,0.01786
pron_n_v,2,0.01786
adv_v_v,2,0.01786
v_v_conj,2,0.01786
adj_n_adv,2,0.01786
n_v_v,2,0.01786
n_v_adp,2,0.01786
adv_v_adj,2,0.01786
v_pron_n,2,0.01786
pron_n_adv,2,0.01786
pron_art_n,2,0.01786
n_v_pron,2,0.01786
v_pron_pron,2,0.01786
pron_pron_adp,2,0.01786
adp_art_n,2,0.01786
n_v_conj,2,0.01786
v_pron_v,2,0.01786
pron_adj_adj,1,0.00893
adj_adj_n,1,0.00893
v_adp_adj,1,0.00893
adp_adj_n,1,0.00893
adv_v_conj,1,0.00893
v_conj_conj,1,0.00893
conj_conj_pron,1,0.00893
conj_pron_art,1,0.00893
pron_adp_v,1,0.00893
