chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,16,0.05047
v_pron_v,15,0.04732
pron_pron_v,14,0.04416
pron_n_v,12,0.03785
v_v_pron,12,0.03785
v_pron_n,12,0.03785
pron_adj_n,9,0.02839
n_v_v,9,0.02839
n_adv_v,9,0.02839
pron_pron_n,8,0.02524
n_pron_n,8,0.02524
adv_v_conj,8,0.02524
pron_v_adv,7,0.02208
art_n_adv,7,0.02208
v_art_n,7,0.02208
n_v_pron,7,0.02208
pron_v_v,7,0.02208
n_pron_v,7,0.02208
conj_pron_pron,6,0.01893
pron_n_n,6,0.01893
conj_art_n,6,0.01893
adv_v_pron,6,0.01893
n_conj_pron,6,0.01893
v_adp_n,5,0.01577
art_n_pron,5,0.01577
n_art_n,5,0.01577
art_adj_n,5,0.01577
v_pron_adj,5,0.01577
pron_n_adp,5,0.01577
adj_n_v,5,0.01577
v_adv_adp,5,0.01577
v_pron_pron,5,0.01577
adv_adv_v,4,0.01262
adv_art_n,4,0.01262
v_conj_art,4,0.01262
n_v_art,4,0.01262
pron_v_art,4,0.01262
art_n_v,4,0.01262
pron_n_pron,4,0.01262
n_adp_n,4,0.01262
n_v_adp,4,0.01262
pron_n_adv,4,0.01262
adp_n_pron,4,0.01262
n_pron_pron,4,0.01262
art_pron_pron,4,0.01262
pron_adv_v,4,0.01262
n_adj_n,3,0.00946
adj_n_pron,3,0.00946
v_conj_pron,3,0.00946
num_pron_n,3,0.00946
