chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,9,0.04036
n_conj_pron,9,0.04036
n_adv_v,9,0.04036
adp_pron_n,8,0.03587
adp_art_n,8,0.03587
n_pron_v,6,0.02691
n_v_v,6,0.02691
v_adp_pron,6,0.02691
n_v_adp,6,0.02691
adv_v_pron,5,0.02242
n_adp_art,5,0.02242
pron_v_v,5,0.02242
art_n_conj,5,0.02242
conj_pron_adv,5,0.02242
v_adv_v,5,0.02242
n_n_v,5,0.02242
pron_v_adp,5,0.02242
art_adj_n,5,0.02242
n_adp_n,4,0.01794
n_interj_pron,4,0.01794
art_n_v,4,0.01794
n_art_n,4,0.01794
art_n_n,4,0.01794
pron_v_conj,4,0.01794
v_pron_pron,4,0.01794
pron_n_n,4,0.01794
conj_pron_v,4,0.01794
adp_n_conj,4,0.01794
pron_pron_n,4,0.01794
v_adp_n,4,0.01794
art_n_adv,4,0.01794
v_art_n,4,0.01794
v_conj_pron,4,0.01794
pron_pron_adv,3,0.01345
adp_n_adp,3,0.01345
v_adp_art,3,0.01345
adv_pron_n,3,0.01345
v_v_conj,3,0.01345
pron_pron_pron,3,0.01345
v_pron_adv,3,0.01345
pron_adv_pron,3,0.01345
pron_n_conj,3,0.01345
v_v_adv,3,0.01345
n_conj_adp,3,0.01345
pron_adv_art,3,0.01345
v_art_adj,3,0.01345
n_v_pron,3,0.01345
pron_n_pron,3,0.01345
n_pron_n,3,0.01345
adv_art_n,3,0.01345
