chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,8,0.04969
n_art_n,7,0.04348
art_adj_n,6,0.03727
v_pron_n,6,0.03727
adv_v_conj,5,0.03106
n_v_adv,5,0.03106
adp_pron_n,5,0.03106
v_adv_v,5,0.03106
v_art_n,5,0.03106
art_n_conj,5,0.03106
n_n_adv,4,0.02484
n_conj_v,4,0.02484
adv_v_pron,4,0.02484
adp_art_n,4,0.02484
v_conj_n,4,0.02484
art_n_v,4,0.02484
art_n_art,3,0.01863
pron_n_adv,3,0.01863
pron_n_adp,3,0.01863
adj_n_conj,3,0.01863
v_art_adj,3,0.01863
n_adp_n,3,0.01863
adv_v_art,3,0.01863
pron_n_v,3,0.01863
v_v_pron,3,0.01863
adp_n_adv,3,0.01863
v_adv_adp,3,0.01863
art_n_n,3,0.01863
pron_adp_n,2,0.01242
pron_v_n,2,0.01242
adp_pron_v,2,0.01242
n_pron_adp,2,0.01242
n_art_adj,2,0.01242
pron_v_art,2,0.01242
v_n_pron,2,0.01242
n_v_n,2,0.01242
v_v_v,2,0.01242
adp_n_v,2,0.01242
n_v_v,2,0.01242
v_adv_pron,2,0.01242
adv_v_adv,2,0.01242
adv_adp_pron,2,0.01242
pron_v_adv,2,0.01242
v_pron_v,2,0.01242
adv_v_v,2,0.01242
v_adp_n,2,0.01242
n_conj_adp,2,0.01242
v_conj_pron,2,0.01242
adv_adv_v,2,0.01242
n_adp_pron,2,0.01242
