chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,8,0.04678
pron_adv_v,7,0.04094
pron_n_n,7,0.04094
n_pron_n,6,0.03509
n_v_pron,6,0.03509
v_adp_pron,5,0.02924
pron_n_v,5,0.02924
n_n_pron,5,0.02924
pron_v_adv,5,0.02924
v_adv_v,5,0.02924
pron_n_adp,4,0.02339
adv_v_adv,4,0.02339
n_pron_v,4,0.02339
n_conj_n,4,0.02339
art_n_adp,4,0.02339
n_adp_n,4,0.02339
pron_v_pron,4,0.02339
adp_pron_n,4,0.02339
adp_pron_adv,4,0.02339
adv_v_pron,4,0.02339
pron_n_pron,4,0.02339
v_pron_v,4,0.02339
adp_n_conj,3,0.01754
adv_v_adp,3,0.01754
v_conj_pron,3,0.01754
pron_pron_v,3,0.01754
pron_adp_pron,3,0.01754
n_adv_pron,3,0.01754
pron_pron_n,3,0.01754
adj_n_adv,3,0.01754
adj_v_n,2,0.0117
adv_adp_pron,2,0.0117
v_adv_adp,2,0.0117
adv_pron_v,2,0.0117
n_adv_v,2,0.0117
art_adj_n,2,0.0117
adv_art_adj,2,0.0117
n_n_adv,2,0.0117
pron_n_interj,2,0.0117
conj_art_n,2,0.0117
v_adp_adj,2,0.0117
adp_n_adv,2,0.0117
pron_v_v,2,0.0117
adv_adv_adj,2,0.0117
n_adv_adv,2,0.0117
pron_n_adv,2,0.0117
n_n_v,2,0.0117
v_n_pron,2,0.0117
n_v_n,2,0.0117
v_art_pron,2,0.0117
