chars,Nombre d'apparitions,Frequence d'apparition
n_pron_pron,3,0.06122
n_art_n,2,0.04082
pron_adv_adv,2,0.04082
pron_pron_pron,2,0.04082
pron_pron_v,2,0.04082
adp_art_n,2,0.04082
adj_n_art,1,0.02041
pron_pron_adv,1,0.02041
adv_adv_pron,1,0.02041
adv_pron_adj,1,0.02041
pron_adj_pron,1,0.02041
adj_pron_adj,1,0.02041
pron_adj_n,1,0.02041
v_pron_pron,1,0.02041
art_n_pron,1,0.02041
pron_v_pron,1,0.02041
v_adj_n,1,0.02041
pron_v_v,1,0.02041
v_v_pron,1,0.02041
v_pron_adv,1,0.02041
adv_adv_n,1,0.02041
adv_n_pron,1,0.02041
adj_n_pron,1,0.02041
v_conj_pron,1,0.02041
pron_v_adj,1,0.02041
conj_pron_v,1,0.02041
n_pron_adv,1,0.02041
pron_adv_v,1,0.02041
adv_v_adp,1,0.02041
v_adp_art,1,0.02041
art_n_adp,1,0.02041
n_adp_art,1,0.02041
art_n_conj,1,0.02041
n_conj_pron,1,0.02041
conj_pron_art,1,0.02041
pron_art_n,1,0.02041
art_n_art,1,0.02041
art_n_n,1,0.02041
n_n_adv,1,0.02041
n_adv_v,1,0.02041
adv_v_conj,1,0.02041
pron_pron_n,1,0.02041
