chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,10,0.03906
pron_v_v,8,0.03125
n_pron_v,8,0.03125
v_pron_v,8,0.03125
v_conj_n,8,0.03125
n_v_adv,8,0.03125
art_n_v,8,0.03125
v_v_pron,7,0.02734
n_v_v,7,0.02734
pron_n_v,7,0.02734
n_v_conj,6,0.02344
n_v_n,6,0.02344
v_v_v,6,0.02344
pron_v_adv,6,0.02344
v_n_v,6,0.02344
n_adp_pron,6,0.02344
v_v_conj,5,0.01953
pron_v_pron,5,0.01953
n_v_pron,5,0.01953
adp_pron_n,5,0.01953
n_conj_v,5,0.01953
conj_n_v,5,0.01953
pron_adv_v,5,0.01953
adv_v_v,5,0.01953
v_conj_pron,5,0.01953
pron_art_n,5,0.01953
conj_art_n,5,0.01953
n_conj_n,5,0.01953
n_adp_n,5,0.01953
adp_art_n,5,0.01953
adv_v_adv,4,0.01562
n_n_v,4,0.01562
adj_n_v,4,0.01562
n_art_n,4,0.01562
adp_n_v,4,0.01562
v_v_n,4,0.01562
pron_pron_n,4,0.01562
v_pron_pron,4,0.01562
v_art_n,4,0.01562
art_n_n,4,0.01562
n_n_conj,4,0.01562
n_n_adp,3,0.01172
n_n_n,3,0.01172
adp_pron_v,3,0.01172
art_n_adp,3,0.01172
pron_v_n,3,0.01172
adv_v_pron,3,0.01172
conj_pron_v,3,0.01172
art_n_pron,3,0.01172
v_adv_adv,3,0.01172
