chars,Nombre d'apparitions,Frequence d'apparition
v_v_v,13,0.09286
v_pron_v,8,0.05714
pron_v_v,7,0.05
v_pron_n,5,0.03571
pron_v_pron,5,0.03571
n_conj_pron,4,0.02857
v_v_pron,4,0.02857
v_conj_pron,4,0.02857
adj_n_adv,4,0.02857
v_conj_v,3,0.02143
v_v_conj,3,0.02143
n_v_v,3,0.02143
adv_v_pron,3,0.02143
v_n_pron,3,0.02143
n_n_v,3,0.02143
conj_pron_v,3,0.02143
pron_n_conj,3,0.02143
n_v_pron,3,0.02143
v_adp_n,2,0.01429
pron_n_n,2,0.01429
n_v_conj,2,0.01429
v_conj_n,2,0.01429
v_v_adp,2,0.01429
conj_adv_v,2,0.01429
v_adj_n,2,0.01429
pron_v_adv,2,0.01429
conj_v_v,2,0.01429
n_adv_v,2,0.01429
conj_v_pron,2,0.01429
pron_v_conj,2,0.01429
v_adv_adv,2,0.01429
pron_n_adv,2,0.01429
pron_pron_v,2,0.01429
v_pron_adj,2,0.01429
conj_pron_n,2,0.01429
pron_n_v,2,0.01429
v_pron_adv,2,0.01429
conj_pron_pron,2,0.01429
adv_pron_v,2,0.01429
pron_adv_pron,2,0.01429
adp_pron_n,2,0.01429
adv_conj_adv,2,0.01429
adv_v_n,2,0.01429
v_adv_v,2,0.01429
adv_v_conj,2,0.01429
pron_adj_conj,1,0.00714
adj_conj_v,1,0.00714
conj_v_adp,1,0.00714
v_adp_pron,1,0.00714
n_adv_conj,1,0.00714
