chars,Nombre d'apparitions,Frequence d'apparition
adp_n_v,6,0.048
adv_v_adp,5,0.04
n_adv_v,5,0.04
n_n_adv,4,0.032
adv_adv_v,4,0.032
art_n_n,4,0.032
n_pron_n,4,0.032
v_art_n,3,0.024
v_adp_n,3,0.024
adp_v_conj,3,0.024
v_pron_adv,3,0.024
adv_v_pron,3,0.024
n_adp_n,3,0.024
n_n_v,3,0.024
pron_adj_n,3,0.024
pron_n_n,3,0.024
v_v_adv,3,0.024
pron_n_adv,2,0.016
interj_adj_n,2,0.016
art_n_pron,2,0.016
pron_adv_v,2,0.016
v_adp_v,2,0.016
adp_n_conj,2,0.016
n_v_v,2,0.016
adv_adp_n,2,0.016
v_v_art,2,0.016
pron_n_adp,2,0.016
n_v_conj,2,0.016
v_conj_n,2,0.016
adp_art_n,2,0.016
conj_art_n,2,0.016
adj_n_punc,2,0.016
adj_n_adv,2,0.016
adv_adv_adp,2,0.016
adp_pron_n,2,0.016
n_v_pron,2,0.016
v_pron_n,2,0.016
n_adv_pron,2,0.016
adv_pron_adj,2,0.016
v_conj_pron,2,0.016
v_conj_v,2,0.016
conj_v_adv,2,0.016
v_adv_pron,2,0.016
pron_adp_n,2,0.016
n_v_adp,2,0.016
v_adp_art,2,0.016
art_adj_n,2,0.016
punc_n_v,1,0.008
pron_adj_conj,1,0.008
adj_conj_adj,1,0.008
