chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,13,0.04981
n_v_pron,12,0.04598
pron_n_v,12,0.04598
v_pron_n,8,0.03065
pron_n_n,8,0.03065
n_v_n,8,0.03065
n_n_v,8,0.03065
v_pron_v,8,0.03065
n_n_n,7,0.02682
v_adp_n,7,0.02682
n_pron_v,7,0.02682
n_v_v,7,0.02682
pron_v_adp,6,0.02299
adv_n_v,5,0.01916
n_adv_v,5,0.01916
v_pron_adp,5,0.01916
adv_v_pron,5,0.01916
n_art_n,5,0.01916
v_v_pron,5,0.01916
pron_n_adv,5,0.01916
v_adp_pron,5,0.01916
adp_n_conj,5,0.01916
adp_art_n,5,0.01916
art_n_v,5,0.01916
adv_adp_pron,5,0.01916
n_n_pron,5,0.01916
pron_v_pron,4,0.01533
pron_adp_pron,4,0.01533
v_adv_v,4,0.01533
n_adv_n,4,0.01533
conj_pron_n,4,0.01533
pron_n_conj,4,0.01533
n_pron_n,4,0.01533
v_pron_pron,4,0.01533
adp_pron_v,4,0.01533
n_conj_n,4,0.01533
art_n_n,4,0.01533
n_n_adp,4,0.01533
pron_v_adv,4,0.01533
adj_n_pron,3,0.01149
n_v_conj,3,0.01149
pron_adv_adp,3,0.01149
v_n_pron,3,0.01149
n_pron_adv,3,0.01149
adv_adv_n,3,0.01149
pron_adj_n,3,0.01149
n_adp_n,3,0.01149
pron_n_pron,3,0.01149
v_v_adv,3,0.01149
pron_n_adj,3,0.01149
