chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.04505
n_art_n,5,0.04505
pron_n_adv,5,0.04505
n_v_pron,4,0.03604
pron_n_n,4,0.03604
v_pron_n,3,0.02703
adv_v_adv,3,0.02703
pron_adv_v,3,0.02703
n_n_adj,3,0.02703
adv_adp_pron,3,0.02703
n_adv_n,3,0.02703
adp_art_n,3,0.02703
pron_adj_n,3,0.02703
n_pron_n,3,0.02703
n_n_pron,3,0.02703
n_adj_pron,3,0.02703
misc_n_art,2,0.01802
n_pron_adv,2,0.01802
n_conj_pron,2,0.01802
pron_n_conj,2,0.01802
pron_conj_pron,2,0.01802
n_adv_v,2,0.01802
adj_n_adp,2,0.01802
conj_n_art,2,0.01802
n_conj_n,2,0.01802
art_n_n,2,0.01802
pron_pron_n,2,0.01802
adv_misc_n,2,0.01802
pron_n_pron,2,0.01802
v_adp_pron,2,0.01802
pron_adp_pron,2,0.01802
v_pron_adp,2,0.01802
art_n_v,2,0.01802
v_pron_art,2,0.01802
pron_v_n,2,0.01802
adj_n_pron,2,0.01802
n_pron_pron,2,0.01802
pron_v_pron,1,0.00901
v_v_pron,1,0.00901
n_v_v,1,0.00901
pron_art_n,1,0.00901
v_n_v,1,0.00901
v_pron_v,1,0.00901
n_n_pronadv,1,0.00901
n_pron_v,1,0.00901
misc_adj_n,1,0.00901
pronadv_misc_adj,1,0.00901
n_pronadv_misc,1,0.00901
misc_n_n,1,0.00901
adp_pron_v,1,0.00901
