chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,7,0.0443
v_art_n,7,0.0443
pron_n_v,6,0.03797
n_adp_n,5,0.03165
art_n_n,5,0.03165
n_n_conj,5,0.03165
n_adv_v,5,0.03165
v_pron_n,5,0.03165
n_adj_v,4,0.02532
n_v_pron,4,0.02532
v_pron_v,4,0.02532
art_n_adv,4,0.02532
n_conj_n,4,0.02532
adp_adj_n,4,0.02532
v_v_art,4,0.02532
adv_pron_n,3,0.01899
art_n_v,3,0.01899
adp_pron_n,3,0.01899
v_adv_v,3,0.01899
conj_adv_pron,3,0.01899
adj_n_pron,3,0.01899
n_conj_pron,3,0.01899
art_n_conj,3,0.01899
adj_v_pron,3,0.01899
adv_conj_adv,3,0.01899
n_adp_adj,3,0.01899
n_conj_adv,3,0.01899
adp_n_adv,3,0.01899
art_n_adp,3,0.01899
adv_adv_adp,3,0.01899
pron_v_v,2,0.01266
num_pron_v,2,0.01266
pron_v_adp,2,0.01266
conj_n_adp,2,0.01266
n_pron_adj,2,0.01266
pron_v_pron,2,0.01266
conj_pron_v,2,0.01266
n_adv_n,2,0.01266
v_conj_n,2,0.01266
conj_adv_adv,2,0.01266
adv_v_pron,2,0.01266
v_pron_adp,2,0.01266
n_adv_adv,2,0.01266
adj_adv_conj,2,0.01266
adj_n_conj,2,0.01266
adv_v_v,2,0.01266
adv_adp_art,2,0.01266
adv_art_n,2,0.01266
adv_v_adv,2,0.01266
pron_v_num,2,0.01266
