chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,6,0.03297
pron_v_adp,6,0.03297
adp_pron_n,6,0.03297
pron_n_v,6,0.03297
art_n_v,6,0.03297
n_v_adv,5,0.02747
v_conj_pron,5,0.02747
pron_v_v,5,0.02747
n_pron_v,5,0.02747
v_adp_pron,5,0.02747
conj_pron_v,5,0.02747
adp_art_n,5,0.02747
art_n_adp,5,0.02747
v_art_n,5,0.02747
n_v_pron,4,0.02198
n_n_n,4,0.02198
adj_n_n,4,0.02198
art_adj_n,4,0.02198
n_n_pron,4,0.02198
n_n_v,4,0.02198
n_pron_n,4,0.02198
n_adv_v,4,0.02198
adv_v_adv,3,0.01648
pron_adj_n,3,0.01648
v_v_conj,3,0.01648
n_adp_n,3,0.01648
adp_n_adv,3,0.01648
n_n_conj,3,0.01648
pron_n_n,3,0.01648
adv_adv_v,3,0.01648
v_adv_adv,3,0.01648
v_pron_n,3,0.01648
n_conj_pron,3,0.01648
v_pron_adj,3,0.01648
n_v_v,3,0.01648
n_adp_art,3,0.01648
pron_n_adp,3,0.01648
v_v_pron,3,0.01648
adv_v_v,3,0.01648
n_art_n,3,0.01648
v_adp_n,3,0.01648
v_adv_v,2,0.01099
adv_pron_v,2,0.01099
v_adv_pron,2,0.01099
adv_v_pron,2,0.01099
pron_v_art,2,0.01099
conj_pron_art,2,0.01099
v_n_v,2,0.01099
v_v_v,2,0.01099
pron_adp_n,2,0.01099
