chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,7,0.04192
adv_v_adv,6,0.03593
n_conj_n,6,0.03593
v_adp_n,5,0.02994
n_pron_n,5,0.02994
v_pron_pron,5,0.02994
adv_v_pron,5,0.02994
pron_pron_v,4,0.02395
adv_pron_v,4,0.02395
n_adv_v,4,0.02395
n_art_n,4,0.02395
pron_v_adp,4,0.02395
n_adp_n,4,0.02395
v_pron_adv,3,0.01796
v_adp_art,3,0.01796
art_n_conj,3,0.01796
pron_art_n,3,0.01796
pron_pron_adv,3,0.01796
pron_adv_v,3,0.01796
n_v_n,3,0.01796
v_adv_v,3,0.01796
v_v_pron,3,0.01796
n_n_adv,3,0.01796
n_adp_pron,3,0.01796
art_adj_n,3,0.01796
n_n_v,3,0.01796
art_n_n,3,0.01796
v_pron_n,3,0.01796
n_n_adj,3,0.01796
adp_n_n,3,0.01796
adv_v_v,3,0.01796
pron_v_adv,3,0.01796
v_adv_adv,3,0.01796
adv_n_adp,3,0.01796
pron_v_pron,3,0.01796
pron_n_adv,3,0.01796
n_v_pron,3,0.01796
n_adj_n,3,0.01796
adj_n_conj,3,0.01796
conj_n_conj,3,0.01796
conj_n_v,3,0.01796
art_n_adv,3,0.01796
adj_n_n,3,0.01796
adv_adv_adv,2,0.01198
adp_n_adp,2,0.01198
v_pron_v,2,0.01198
n_adv_adv,2,0.01198
adv_adv_v,2,0.01198
n_n_pron,2,0.01198
conj_v_pron,2,0.01198
