chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,6,0.03593
pron_n_v,6,0.03593
n_conj_pron,6,0.03593
pron_v_adv,6,0.03593
adp_pron_n,6,0.03593
n_n_n,5,0.02994
pron_n_adp,5,0.02994
v_adv_adp,5,0.02994
n_pron_v,4,0.02395
adv_art_n,4,0.02395
adv_adp_pron,4,0.02395
n_v_pron,4,0.02395
pron_adp_n,4,0.02395
pron_adp_pron,4,0.02395
pron_adv_v,4,0.02395
v_pron_adv,4,0.02395
conj_pron_n,4,0.02395
adp_n_v,4,0.02395
adv_v_v,3,0.01796
art_n_pron,3,0.01796
adv_adv_v,3,0.01796
v_adv_art,3,0.01796
conj_pron_v,3,0.01796
adj_n_conj,3,0.01796
v_adp_pron,3,0.01796
v_v_adp,3,0.01796
n_adp_n,3,0.01796
interj_pron_n,3,0.01796
adp_n_n,3,0.01796
adv_v_adv,3,0.01796
n_pron_n,3,0.01796
pron_n_pron,3,0.01796
n_adp_pron,3,0.01796
v_v_pron,3,0.01796
n_pron_pron,3,0.01796
n_adv_v,3,0.01796
v_adv_pron,2,0.01198
conj_pron_adp,2,0.01198
adp_n_conj,2,0.01198
interj_pron_adp,2,0.01198
n_interj_pron,2,0.01198
pron_adj_n,2,0.01198
pron_adj_adp,2,0.01198
v_conj_pron,2,0.01198
pron_v_conj,2,0.01198
adj_adp_n,2,0.01198
pron_pron_adj,2,0.01198
pron_pron_pron,2,0.01198
n_n_pron,2,0.01198
adp_pron_v,2,0.01198
