chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,5,0.03759
adp_adj_n,5,0.03759
n_pron_n,5,0.03759
v_pron_adv,4,0.03008
adp_pron_v,4,0.03008
pron_v_adv,4,0.03008
art_n_v,4,0.03008
v_adv_v,4,0.03008
v_art_n,4,0.03008
adv_v_pron,4,0.03008
v_conj_pron,4,0.03008
pron_adv_v,3,0.02256
adv_v_conj,3,0.02256
n_adv_v,3,0.02256
pron_n_adv,3,0.02256
adv_adp_adj,3,0.02256
pron_n_v,3,0.02256
pron_v_v,3,0.02256
v_pron_n,3,0.02256
v_v_art,2,0.01504
n_adp_pron,2,0.01504
art_n_adp,2,0.01504
v_pron_v,2,0.01504
pron_v_pron,2,0.01504
v_pron_adp,2,0.01504
n_v_v,2,0.01504
n_v_conj,2,0.01504
adp_pron_n,2,0.01504
conj_pron_adj,2,0.01504
conj_pron_v,2,0.01504
adv_v_v,2,0.01504
adv_adv_v,2,0.01504
n_art_n,2,0.01504
n_v_adv,2,0.01504
v_conj_n,2,0.01504
adj_n_n,2,0.01504
v_adp_adj,2,0.01504
n_v_adp,2,0.01504
n_adv_adp,2,0.01504
adj_n_adv,2,0.01504
pron_pron_v,2,0.01504
pron_n_pron,2,0.01504
conj_n_pron,2,0.01504
v_v_conj,2,0.01504
pron_adp_pron,2,0.01504
adv_conj_pron,2,0.01504
adp_n_v,2,0.01504
pron_v_adp,2,0.01504
n_pron_v,2,0.01504
v_adv_pron,2,0.01504
