chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,7,0.05036
adp_art_n,5,0.03597
v_n_conj,4,0.02878
v_art_n,4,0.02878
art_n_v,4,0.02878
v_pron_n,4,0.02878
v_conj_n,4,0.02878
adv_v_v,4,0.02878
n_v_v,4,0.02878
n_n_v,4,0.02878
v_adp_art,4,0.02878
n_adv_v,4,0.02878
pron_n_v,3,0.02158
adp_n_adv,3,0.02158
adp_n_adp,3,0.02158
n_v_n,3,0.02158
v_v_conj,3,0.02158
n_v_conj,3,0.02158
v_v_n,3,0.02158
adv_adp_n,3,0.02158
n_art_n,3,0.02158
n_conj_pron,3,0.02158
v_v_pron,3,0.02158
v_pron_pron,2,0.01439
pron_v_v,2,0.01439
adv_adj_v,2,0.01439
n_conj_adp,2,0.01439
v_conj_v,2,0.01439
v_adp_pron,2,0.01439
n_adj_n,2,0.01439
v_conj_pron,2,0.01439
adv_v_pron,2,0.01439
adj_n_art,2,0.01439
art_adj_n,2,0.01439
adp_n_v,2,0.01439
pron_adj_adv,2,0.01439
n_pron_adj,2,0.01439
conj_adv_v,2,0.01439
v_conj_adv,2,0.01439
adp_n_n,2,0.01439
art_n_art,2,0.01439
pron_pron_adp,2,0.01439
misc_n_n,2,0.01439
art_adj_v,2,0.01439
v_n_adv,2,0.01439
adp_pron_n,2,0.01439
n_adp_pron,2,0.01439
adp_n_pron,2,0.01439
pron_n_adp,2,0.01439
art_n_pron,2,0.01439
