chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,19,0.05278
pron_v_pron,17,0.04722
v_pron_v,14,0.03889
v_pron_n,13,0.03611
art_n_v,12,0.03333
adp_art_n,11,0.03056
n_pron_v,11,0.03056
adv_v_pron,11,0.03056
v_pron_adv,10,0.02778
adp_pron_n,10,0.02778
pron_n_conj,9,0.025
n_conj_n,9,0.025
pron_n_v,8,0.02222
pron_v_adv,8,0.02222
n_v_v,8,0.02222
v_v_pron,8,0.02222
v_pron_adj,7,0.01944
pron_n_n,7,0.01944
n_n_v,7,0.01944
n_v_adv,7,0.01944
v_adv_adp,6,0.01667
pron_n_pron,6,0.01667
n_adj_n,6,0.01667
v_pron_pron,6,0.01667
n_adv_v,6,0.01667
adj_n_v,6,0.01667
v_adv_v,6,0.01667
pron_adj_n,6,0.01667
v_pron_adp,6,0.01667
pron_art_n,6,0.01667
pron_pron_v,6,0.01667
adp_adj_n,6,0.01667
adv_adp_art,5,0.01389
n_n_conj,5,0.01389
art_n_n,5,0.01389
v_art_n,5,0.01389
pron_adp_pron,5,0.01389
conj_pron_art,5,0.01389
art_n_adv,5,0.01389
adv_v_adv,5,0.01389
n_n_pron,5,0.01389
adj_n_n,5,0.01389
conj_art_n,4,0.01111
art_n_adj,4,0.01111
adj_n_adj,4,0.01111
pron_adv_v,4,0.01111
pron_adj_adj,4,0.01111
v_conj_pron,4,0.01111
conj_pron_n,4,0.01111
adj_n_adp,4,0.01111
