chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.05505
v_adp_art,5,0.04587
adv_adv_v,5,0.04587
adv_v_adp,3,0.02752
art_n_adv,3,0.02752
adv_v_conj,3,0.02752
n_v_adp,3,0.02752
adj_n_n,3,0.02752
v_adv_v,3,0.02752
pron_n_v,3,0.02752
adv_v_pron,3,0.02752
v_pron_adv,3,0.02752
art_adj_n,3,0.02752
v_pron_adp,2,0.01835
adp_pron_pron,2,0.01835
n_v_v,2,0.01835
v_v_adv,2,0.01835
v_art_n,2,0.01835
conj_adv_v,2,0.01835
art_n_v,2,0.01835
n_adv_adv,2,0.01835
adp_pron_n,2,0.01835
v_conj_v,2,0.01835
v_v_adp,2,0.01835
adv_adp_pron,2,0.01835
n_v_pron,2,0.01835
adv_v_art,2,0.01835
n_n_v,2,0.01835
n_adv_v,2,0.01835
v_adv_adp,2,0.01835
adp_art_adj,2,0.01835
adj_n_pron,2,0.01835
pron_adp_art,2,0.01835
adv_adv_adv,2,0.01835
v_conj_adv,2,0.01835
art_n_adj,2,0.01835
adp_n_conj,2,0.01835
conj_n_v,2,0.01835
n_pron_n,2,0.01835
n_pron_adp,1,0.00917
art_n_art,1,0.00917
n_art_n,1,0.00917
conj_adv_adv,1,0.00917
n_adj_adp,1,0.00917
adj_adp_n,1,0.00917
n_conj_n,1,0.00917
v_adp_n,1,0.00917
n_conj_adj,1,0.00917
conj_adj_n,1,0.00917
pron_n_interj,1,0.00917
