chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,10,0.04098
art_n_v,9,0.03689
pron_n_v,8,0.03279
n_v_pron,8,0.03279
v_conj_pron,8,0.03279
conj_pron_pron,7,0.02869
art_n_n,7,0.02869
n_adp_n,7,0.02869
v_v_pron,7,0.02869
adp_art_n,7,0.02869
pron_pron_v,7,0.02869
adv_v_pron,7,0.02869
v_pron_pron,6,0.02459
v_pron_adv,6,0.02459
n_v_v,6,0.02459
n_v_conj,5,0.02049
adv_adp_n,5,0.02049
n_conj_pron,5,0.02049
pron_art_n,5,0.02049
adp_n_n,5,0.02049
pron_n_adp,5,0.02049
pron_v_v,5,0.02049
conj_pron_n,5,0.02049
n_adv_v,5,0.02049
v_adv_v,5,0.02049
adp_pron_n,4,0.01639
n_v_adv,4,0.01639
adp_n_v,4,0.01639
n_n_conj,4,0.01639
v_pron_v,4,0.01639
conj_art_n,4,0.01639
pron_v_conj,4,0.01639
v_v_v,4,0.01639
pron_adv_adp,4,0.01639
n_n_adp,3,0.0123
pron_adv_v,3,0.0123
conj_n_adv,3,0.0123
n_n_n,3,0.0123
adv_adv_adv,3,0.0123
n_n_adv,3,0.0123
pron_v_n,3,0.0123
pron_v_pron,3,0.0123
adp_n_conj,3,0.0123
conj_pron_v,3,0.0123
conj_v_pron,3,0.0123
v_conj_v,3,0.0123
n_pron_v,3,0.0123
n_n_v,3,0.0123
pron_n_n,3,0.0123
adv_v_conj,3,0.0123
