chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,10,0.03236
pron_n_adv,7,0.02265
adp_pron_n,6,0.01942
art_n_n,6,0.01942
n_conj_n,5,0.01618
adv_v_pron,5,0.01618
n_art_n,4,0.01294
n_conj_pron,4,0.01294
v_pron_n,4,0.01294
n_n_conj,4,0.01294
pron_n_v,4,0.01294
pron_v_adp,3,0.00971
pron_n_pron,3,0.00971
adv_adv_v,3,0.00971
pron_adp_art,3,0.00971
n_pron_n,3,0.00971
n_adp_art,3,0.00971
pron_n_adp,3,0.00971
adp_n_v,3,0.00971
pron_adp_n,3,0.00971
adv_adp_n,3,0.00971
n_adv_v,3,0.00971
n_adv_pron,3,0.00971
pron_adj_n,3,0.00971
n_adp_pron,3,0.00971
n_adp_n,3,0.00971
n_pron_pron,3,0.00971
v_adp_pron,3,0.00971
pron_pron_n,3,0.00971
n_adv_adv,3,0.00971
n_v_adv,3,0.00971
v_adv_v,3,0.00971
conj_pron_pron,2,0.00647
adv_v_adv,2,0.00647
n_v_v,2,0.00647
adp_n_adv,2,0.00647
v_adp_n,2,0.00647
art_n_adv,2,0.00647
conj_v_n,2,0.00647
n_n_v,2,0.00647
conj_pron_v,2,0.00647
pron_v_conj,2,0.00647
conj_adp_art,2,0.00647
n_n_pron,2,0.00647
n_v_pron,2,0.00647
art_n_adp,2,0.00647
adv_pron_n,2,0.00647
conj_pron_adp,2,0.00647
adv_pron_adp,2,0.00647
conj_art_v,2,0.00647
n_adv_n,2,0.00647
adp_n_conj,2,0.00647
v_adp_art,2,0.00647
art_n_conj,2,0.00647
art_adj_n,2,0.00647
adj_n_pron,2,0.00647
n_v_adp,2,0.00647
adp_pron_adj,2,0.00647
conj_n_adp,2,0.00647
adv_n_conj,2,0.00647
pron_adv_adv,2,0.00647
adv_adv_conj,2,0.00647
v_adv_adv,2,0.00647
adv_pron_v,2,0.00647
pron_n_conj,2,0.00647
adv_adv_adp,2,0.00647
n_adj_adv,1,0.00324
pron_v_adv,1,0.00324
n_v_conj,1,0.00324
v_conj_adj,1,0.00324
conj_adj_n,1,0.00324
adj_n_adj,1,0.00324
adv_art_n,1,0.00324
adj_adv_art,1,0.00324
n_adv_adj,1,0.00324
adv_adj_conj,1,0.00324
adp_n_n,1,0.00324
adj_conj_pron,1,0.00324
n_n_n,1,0.00324
n_interj_adv,1,0.00324
v_adv_adp,1,0.00324
n_pron_adv,1,0.00324
art_n_pron,1,0.00324
adj_n_art,1,0.00324
v_pron_adj,1,0.00324
interj_adv_pron,1,0.00324
adp_v_conj,1,0.00324
pron_n_interj,1,0.00324
n_conj_adp,1,0.00324
art_n_art,1,0.00324
v_conj_adp,1,0.00324
adp_pron_v,1,0.00324
adv_adp_pron,1,0.00324
n_adv_adp,1,0.00324
n_adp_v,1,0.00324
v_pron_v,1,0.00324
v_conj_pron,1,0.00324
n_pron_adp,1,0.00324
v_interj_n,1,0.00324
num_num_pron,1,0.00324
n_num_num,1,0.00324
adj_n_num,1,0.00324
adj_adj_n,1,0.00324
pron_adj_adj,1,0.00324
pron_pron_v,1,0.00324
pron_pron_pron,1,0.00324
v_n_adp,1,0.00324
art_v_n,1,0.00324
v_art_v,1,0.00324
n_v_art,1,0.00324
v_n_pron,1,0.00324
v_pron_art,1,0.00324
pron_v_n,1,0.00324
n_pron_v,1,0.00324
interj_pron_adp,1,0.00324
v_interj_pron,1,0.00324
adv_v_interj,1,0.00324
art_n_v,1,0.00324
v_n_art,1,0.00324
v_conj_v,1,0.00324
v_v_adv,1,0.00324
v_adv_pron,1,0.00324
art_adv_pron,1,0.00324
pron_art_adv,1,0.00324
interj_n_adv,1,0.00324
adv_conj_n,1,0.00324
pron_v_interj,1,0.00324
pron_pron_adp,1,0.00324
conj_n_v,1,0.00324
adj_adp_art,1,0.00324
conj_adj_adp,1,0.00324
adv_conj_adj,1,0.00324
v_pron_adv,1,0.00324
pronadv_v_pron,1,0.00324
n_pronadv_v,1,0.00324
adv_n_pronadv,1,0.00324
conj_adv_n,1,0.00324
n_conj_adv,1,0.00324
v_pron_pron,1,0.00324
pron_adp_pron,1,0.00324
adv_pron_pron,1,0.00324
n_pron_adj,1,0.00324
adv_adv_pron,1,0.00324
adv_adv_adv,1,0.00324
conj_v_adp,1,0.00324
n_conj_v,1,0.00324
adj_n_adv,1,0.00324
n_art_adj,1,0.00324
adp_n_art,1,0.00324
conj_n_conj,1,0.00324
adj_v_adp,1,0.00324
adv_adj_v,1,0.00324
conj_adv_adj,1,0.00324
pron_conj_adv,1,0.00324
conj_n_pron,1,0.00324
adj_n_adp,1,0.00324
num_conj_pron,1,0.00324
pron_adj_v,1,0.00324
pron_num_conj,1,0.00324
pron_pron_num,1,0.00324
v_n_n,1,0.00324
adv_conj_v,1,0.00324
n_adv_conj,1,0.00324
v_n_adv,1,0.00324
v_v_n,1,0.00324
adv_v_v,1,0.00324
adp_n_adp,1,0.00324
art_v_adp,1,0.00324
v_conj_art,1,0.00324
adj_v_conj,1,0.00324
pron_pron_adj,1,0.00324
v_adp_adv,1,0.00324
v_art_adj,1,0.00324
art_v_art,1,0.00324
adp_art_v,1,0.00324
conj_pron_n,1,0.00324
v_v_pron,1,0.00324
conj_adp_pron,1,0.00324
adv_conj_adp,1,0.00324
v_adv_conj,1,0.00324
art_v_adv,1,0.00324
n_conj_art,1,0.00324
conj_n_art,1,0.00324
adp_adv_adv,1,0.00324
num_pron_n,1,0.00324
