chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,7,0.0614
conj_n_n,5,0.04386
n_v_pron,4,0.03509
n_v_v,4,0.03509
n_art_n,4,0.03509
v_adp_n,4,0.03509
pron_n_v,4,0.03509
adp_n_conj,3,0.02632
n_n_adj,3,0.02632
n_n_conj,3,0.02632
n_adp_n,3,0.02632
n_pron_n,3,0.02632
art_n_conj,3,0.02632
n_pron_adj,2,0.01754
art_n_n,2,0.01754
conj_n_art,2,0.01754
n_adj_adp,2,0.01754
adp_pron_n,2,0.01754
pron_n_pron,2,0.01754
pron_n_n,2,0.01754
n_adj_n,2,0.01754
art_n_adj,2,0.01754
n_pron_v,2,0.01754
v_v_adp,2,0.01754
v_art_n,2,0.01754
n_n_adp,2,0.01754
adj_art_n,2,0.01754
n_adv_v,2,0.01754
adp_art_n,2,0.01754
n_n_v,2,0.01754
pron_v_v,2,0.01754
v_pron_adj,2,0.01754
pron_adj_n,2,0.01754
adj_n_adp,2,0.01754
v_pron_n,2,0.01754
n_adp_v,2,0.01754
v_v_conj,2,0.01754
v_conj_adp,2,0.01754
conj_adp_pron,2,0.01754
v_interj_num,2,0.01754
n_adp_art,1,0.00877
n_n_adv,1,0.00877
n_adv_pron,1,0.00877
adv_pron_conj,1,0.00877
pron_conj_n,1,0.00877
conj_n_adp,1,0.00877
adp_v_conj,1,0.00877
v_conj_n,1,0.00877
conj_n_v,1,0.00877
adp_pron_adv,1,0.00877
