chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,4,0.04494
pron_n_v,4,0.04494
v_pron_v,3,0.03371
adp_pron_n,3,0.03371
v_conj_pron,3,0.03371
v_pron_adv,3,0.03371
v_adv_v,3,0.03371
adv_v_adv,3,0.03371
pron_v_conj,2,0.02247
pron_adv_adp,2,0.02247
adv_adp_pron,2,0.02247
adp_pron_v,2,0.02247
adj_v_v,2,0.02247
pron_v_n,2,0.02247
n_adp_pron,2,0.02247
pron_v_v,2,0.02247
conj_pron_n,2,0.02247
v_v_pron,2,0.02247
n_pron_v,2,0.02247
interj_pron_v,2,0.02247
n_interj_adv,2,0.02247
adv_n_interj,2,0.02247
n_adv_n,2,0.02247
n_v_pron,2,0.02247
conj_pron_adp,2,0.02247
v_v_n,2,0.02247
n_v_v,2,0.02247
v_pron_pron,2,0.02247
interj_adv_adv,2,0.02247
v_pron_n,1,0.01124
adp_num_n,1,0.01124
num_n_pron,1,0.01124
n_pron_n,1,0.01124
adv_adv_adj,1,0.01124
pron_n_adv,1,0.01124
adv_adv_n,1,0.01124
adv_adv_adv,1,0.01124
adj_v_conj,1,0.01124
pron_adp_num,1,0.01124
pron_n_n,1,0.01124
num_adj_v,1,0.01124
n_num_adj,1,0.01124
v_n_num,1,0.01124
n_n_v,1,0.01124
pron_adp_pron,1,0.01124
pron_pron_adp,1,0.01124
art_v_pron,1,0.01124
v_art_v,1,0.01124
pron_v_art,1,0.01124
adv_adj_interj,1,0.01124
