chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,15,0.07389
adv_v_pron,11,0.05419
pron_v_adv,9,0.04433
pron_v_conj,8,0.03941
pron_adv_v,8,0.03941
pron_v_pron,7,0.03448
v_pron_adv,6,0.02956
v_v_pron,6,0.02956
pron_pron_v,6,0.02956
v_conj_v,5,0.02463
v_art_n,5,0.02463
v_adv_v,5,0.02463
v_pron_pron,5,0.02463
n_v_adv,4,0.0197
conj_v_pron,4,0.0197
n_adp_n,4,0.0197
pron_n_adp,4,0.0197
v_conj_pron,4,0.0197
pron_v_v,4,0.0197
v_adv_adv,4,0.0197
v_pron_n,4,0.0197
art_n_pron,4,0.0197
n_conj_pron,3,0.01478
adp_n_conj,3,0.01478
v_pron_adj,3,0.01478
v_adv_adp,3,0.01478
n_adp_v,3,0.01478
pron_n_v,3,0.01478
n_pron_n,3,0.01478
adp_v_v,3,0.01478
adv_pron_v,3,0.01478
conj_pron_v,3,0.01478
pron_adj_v,3,0.01478
v_v_adv,3,0.01478
v_v_v,3,0.01478
n_pron_v,3,0.01478
v_adv_adj,3,0.01478
n_adv_v,2,0.00985
adv_adv_v,2,0.00985
v_n_v,2,0.00985
adp_art_n,2,0.00985
n_conj_adp,2,0.00985
v_v_n,2,0.00985
adj_v_v,2,0.00985
adj_pron_v,2,0.00985
pron_n_adj,2,0.00985
art_n_v,2,0.00985
v_n_conj,2,0.00985
adv_art_n,2,0.00985
adv_adv_adv,2,0.00985
