chars,Nombre d'apparitions,Frequence d'apparition
adv_v_conj,3,0.04
n_adp_n,3,0.04
adp_pron_v,3,0.04
pron_n_adv,3,0.04
n_adp_pron,2,0.02667
pron_v_v,2,0.02667
v_conj_pron,2,0.02667
conj_pron_pron,2,0.02667
adv_adv_v,2,0.02667
n_pron_n,2,0.02667
pron_adp_n,2,0.02667
pron_v_n,2,0.02667
n_conj_pron,2,0.02667
adp_n_adp,2,0.02667
n_v_n,2,0.02667
pron_n_v,2,0.02667
pron_pron_n,2,0.02667
adv_v_pron,2,0.02667
n_adv_v,2,0.02667
v_n_adp,2,0.02667
n_adv_adv,2,0.02667
adp_n_pron,1,0.01333
v_n_num,1,0.01333
n_num_pron,1,0.01333
num_pron_pron,1,0.01333
v_n_pron,1,0.01333
n_pron_adp,1,0.01333
adp_pron_n,1,0.01333
n_v_adp,1,0.01333
v_adp_pron,1,0.01333
n_adv_n,1,0.01333
adv_n_interj,1,0.01333
n_interj_num,1,0.01333
n_interj_v,1,0.01333
interj_v_n,1,0.01333
adv_n_adv,1,0.01333
pron_n_interj,1,0.01333
art_pron_n,1,0.01333
conj_art_pron,1,0.01333
v_conj_art,1,0.01333
v_pron_pron,1,0.01333
conj_v_pron,1,0.01333
v_conj_v,1,0.01333
pron_adv_v,1,0.01333
v_pron_adv,1,0.01333
adv_adv_n,1,0.01333
adp_n_adv,1,0.01333
adj_adp_n,1,0.01333
n_adj_adp,1,0.01333
interj_num_pron,1,0.01333
