chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,4,0.05195
n_adp_pron,3,0.03896
adp_adj_n,3,0.03896
adj_n_adp,3,0.03896
n_pron_v,3,0.03896
n_adp_adj,2,0.02597
art_n_interj,2,0.02597
v_pron_art,2,0.02597
art_adj_n,2,0.02597
pron_n_v,2,0.02597
n_v_n,2,0.02597
v_v_adp,2,0.02597
v_adp_art,2,0.02597
adp_n_adp,2,0.02597
n_art_n,2,0.02597
adp_n_n,2,0.02597
pron_n_conj,2,0.02597
conj_pron_n,2,0.02597
n_conj_pron,2,0.02597
n_adp_n,2,0.02597
v_adp_pron,2,0.02597
n_pron_pron,1,0.01299
v_n_pron,1,0.01299
pron_v_adp,1,0.01299
n_conj_adp,1,0.01299
conj_adp_n,1,0.01299
n_n_pron,1,0.01299
pron_adp_conj,1,0.01299
pron_pron_pron,1,0.01299
pron_pron_adp,1,0.01299
adp_conj_n,1,0.01299
conj_n_pron,1,0.01299
n_pron_n,1,0.01299
pron_n_pron,1,0.01299
pron_v_n,1,0.01299
pron_v_v,1,0.01299
adj_n_conj,1,0.01299
pron_adj_n,1,0.01299
adp_pron_adj,1,0.01299
conj_v_adp,1,0.01299
v_conj_v,1,0.01299
n_v_conj,1,0.01299
interj_n_v,1,0.01299
v_interj_n,1,0.01299
v_v_interj,1,0.01299
conj_pron_v,1,0.01299
adj_conj_pron,1,0.01299
adv_adj_conj,1,0.01299
v_adv_adj,1,0.01299
n_conj_adv,1,0.01299
