chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,9,0.05844
n_art_n,6,0.03896
v_adp_art,5,0.03247
art_n_v,5,0.03247
v_pron_n,4,0.02597
n_conj_n,4,0.02597
art_n_n,4,0.02597
n_adp_n,4,0.02597
pron_v_pron,4,0.02597
n_n_n,4,0.02597
adp_n_conj,4,0.02597
n_pron_n,4,0.02597
v_v_adv,3,0.01948
v_pron_adp,3,0.01948
conj_n_v,3,0.01948
v_adp_n,3,0.01948
pron_n_adp,3,0.01948
pron_n_n,3,0.01948
adp_n_n,3,0.01948
adp_adj_n,3,0.01948
pron_n_v,3,0.01948
pron_pron_n,3,0.01948
n_v_art,3,0.01948
v_adv_v,3,0.01948
pron_n_conj,3,0.01948
n_v_adv,3,0.01948
adv_v_conj,3,0.01948
art_n_adp,3,0.01948
pron_n_pron,3,0.01948
n_conj_v,3,0.01948
n_pron_pron,3,0.01948
n_n_adp,3,0.01948
n_adp_art,3,0.01948
n_pron_v,2,0.01299
adp_v_pron,2,0.01299
art_n_num,2,0.01299
pron_art_n,2,0.01299
adj_n_art,2,0.01299
n_n_misc,2,0.01299
n_v_pron,2,0.01299
n_v_n,2,0.01299
n_conj_adp,2,0.01299
adp_pron_n,2,0.01299
v_adv_n,2,0.01299
adv_v_v,2,0.01299
conj_adp_n,2,0.01299
adp_n_pron,2,0.01299
adv_adv_v,2,0.01299
n_adv_adv,2,0.01299
art_n_pron,2,0.01299
