chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,9,0.05921
n_conj_n,6,0.03947
n_adp_n,6,0.03947
pron_n_v,5,0.03289
n_n_pron,5,0.03289
n_v_pron,5,0.03289
v_pron_adv,5,0.03289
adv_v_pron,4,0.02632
pron_n_pron,4,0.02632
n_adv_v,4,0.02632
adp_n_n,4,0.02632
v_adv_v,3,0.01974
v_pron_v,3,0.01974
pron_n_conj,3,0.01974
adv_num_conj,3,0.01974
v_adv_adv,3,0.01974
pron_v_adv,3,0.01974
n_pron_v,3,0.01974
conj_n_adp,3,0.01974
conj_pron_pron,3,0.01974
n_n_v,3,0.01974
v_pron_n,3,0.01974
pron_v_pron,3,0.01974
adp_n_conj,3,0.01974
adp_pron_n,3,0.01974
v_adp_n,3,0.01974
art_n_adp,3,0.01974
pron_n_n,3,0.01974
art_n_interj,2,0.01316
pron_art_n,2,0.01316
n_adv_adj,2,0.01316
pron_pron_v,2,0.01316
n_n_n,2,0.01316
adv_v_n,2,0.01316
adv_v_interj,2,0.01316
n_v_adv,2,0.01316
n_adv_adv,2,0.01316
n_pron_art,2,0.01316
n_conj_adp,2,0.01316
conj_n_v,2,0.01316
v_interj_n,2,0.01316
conj_adp_pron,2,0.01316
v_conj_n,2,0.01316
art_n_art,2,0.01316
pron_n_interj,2,0.01316
n_interj_v,2,0.01316
adv_v_adp,2,0.01316
v_art_n,2,0.01316
pron_v_art,2,0.01316
conj_n_adv,2,0.01316
