chars,Nombre d'apparitions,Frequence d'apparition
art_n_n,6,0.03468
pron_n_v,5,0.0289
n_v_v,5,0.0289
art_n_v,5,0.0289
adv_v_v,5,0.0289
v_pron_n,5,0.0289
v_v_pron,5,0.0289
n_v_pron,5,0.0289
adp_art_n,5,0.0289
n_n_v,5,0.0289
pron_adj_v,4,0.02312
n_v_adp,4,0.02312
v_conj_pron,4,0.02312
adv_v_pron,4,0.02312
v_adv_v,4,0.02312
v_art_n,4,0.02312
art_adj_n,4,0.02312
n_adp_pron,4,0.02312
adp_pron_n,4,0.02312
adv_adv_v,4,0.02312
adv_v_adv,4,0.02312
n_adv_v,4,0.02312
pron_n_n,4,0.02312
adv_n_v,3,0.01734
v_v_v,3,0.01734
adp_v_conj,3,0.01734
n_adv_adv,3,0.01734
pron_adv_v,3,0.01734
conj_pron_n,3,0.01734
pron_v_conj,3,0.01734
n_v_conj,3,0.01734
v_v_adp,3,0.01734
v_conj_adv,3,0.01734
v_pron_adv,3,0.01734
v_pron_adj,3,0.01734
n_n_adp,3,0.01734
v_adv_adv,3,0.01734
n_n_n,3,0.01734
adv_art_n,3,0.01734
v_n_n,2,0.01156
n_pron_adj,2,0.01156
adj_n_pron,2,0.01156
adp_art_adj,2,0.01156
pron_adp_art,2,0.01156
v_adv_n,2,0.01156
n_pron_n,2,0.01156
n_n_pron,2,0.01156
n_v_adv,2,0.01156
n_n_adv,2,0.01156
adj_v_pron,2,0.01156
