chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,5,0.04854
n_conj_n,4,0.03883
n_art_n,4,0.03883
n_v_adp,3,0.02913
pron_n_pron,3,0.02913
v_adp_n,3,0.02913
pron_n_v,3,0.02913
n_adv_v,3,0.02913
pron_n_conj,3,0.02913
adv_pron_n,3,0.02913
adv_adv_pron,3,0.02913
n_v_adv,3,0.02913
n_n_n,3,0.02913
adp_pron_n,3,0.02913
pron_n_adv,2,0.01942
n_conj_pron,2,0.01942
adp_num_n,2,0.01942
v_adp_pron,2,0.01942
adv_v_adp,2,0.01942
v_conj_v,2,0.01942
adj_adp_n,2,0.01942
art_n_v,2,0.01942
n_n_adv,2,0.01942
pron_n_art,2,0.01942
pron_v_misc,2,0.01942
v_pron_n,2,0.01942
n_n_v,2,0.01942
n_v_pron,2,0.01942
adp_n_art,2,0.01942
n_n_pron,2,0.01942
conj_n_n,2,0.01942
adp_n_n,2,0.01942
adj_n_conj,2,0.01942
conj_n_v,2,0.01942
adp_n_v,2,0.01942
adp_art_adp,1,0.00971
adv_v_pron,1,0.00971
adv_adv_adv,1,0.00971
n_adv_adv,1,0.00971
n_adj_n,1,0.00971
n_n_adj,1,0.00971
art_adp_n,1,0.00971
pron_adj_n,1,0.00971
n_adp_art,1,0.00971
pron_n_adp,1,0.00971
v_adv_adv,1,0.00971
adj_n_n,1,0.00971
n_pron_adj,1,0.00971
art_n_conj,1,0.00971
v_pron_v,1,0.00971
