chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,7,0.02869
n_v_v,6,0.02459
adp_art_n,5,0.02049
n_adp_pron,5,0.02049
adp_art_adj,4,0.01639
adp_pron_n,4,0.01639
n_n_adp,4,0.01639
v_pron_v,3,0.0123
art_adj_n,3,0.0123
n_pron_n,3,0.0123
n_pron_v,3,0.0123
v_v_pron,3,0.0123
pron_n_n,3,0.0123
pron_n_v,3,0.0123
adj_n_adp,2,0.0082
pron_pron_adv,2,0.0082
n_v_adv,2,0.0082
v_art_n,2,0.0082
n_adp_n,2,0.0082
v_conj_v,2,0.0082
v_conj_adp,2,0.0082
adv_n_n,2,0.0082
pron_art_n,2,0.0082
adp_pron_adv,2,0.0082
pron_v_pron,2,0.0082
adj_n_n,2,0.0082
pron_adp_art,2,0.0082
conj_adp_art,2,0.0082
num_n_v,2,0.0082
conj_v_adp,2,0.0082
n_v_n,2,0.0082
n_adv_v,2,0.0082
n_n_pron,2,0.0082
n_conj_v,2,0.0082
n_v_pron,2,0.0082
v_n_conj,2,0.0082
v_v_conj,2,0.0082
pron_adv_adp,2,0.0082
adv_adp_art,2,0.0082
conj_adv_conj,2,0.0082
conj_n_adp,2,0.0082
n_adp_art,2,0.0082
v_n_v,2,0.0082
adv_conj_n,2,0.0082
v_pron_conj,2,0.0082
adp_pron_v,2,0.0082
pron_v_v,2,0.0082
v_v_n,2,0.0082
n_adp_v,2,0.0082
v_adp_pron,2,0.0082
conj_adp_pron,2,0.0082
pron_v_conj,2,0.0082
v_interj_conj,1,0.0041
n_art_adj,1,0.0041
art_adj_num,1,0.0041
adj_num_n,1,0.0041
n_v_interj,1,0.0041
art_n_pron,1,0.0041
interj_conj_art,1,0.0041
conj_art_n,1,0.0041
n_n_adj,1,0.0041
n_adj_v,1,0.0041
n_conj_adp,1,0.0041
adj_n_art,1,0.0041
conj_pron_adj,1,0.0041
pron_n_conj,1,0.0041
interj_n_pron,1,0.0041
n_interj_n,1,0.0041
n_n_interj,1,0.0041
adj_pron_adp,1,0.0041
v_adj_pron,1,0.0041
pron_v_adj,1,0.0041
pron_adj_n,1,0.0041
pron_conj_pron,1,0.0041
pron_adv_n,1,0.0041
conj_adj_n,1,0.0041
v_pron_pron,1,0.0041
adj_v_pron,1,0.0041
adv_n_adv,1,0.0041
pron_adv_adv,1,0.0041
adv_adv_v,1,0.0041
adv_v_adp,1,0.0041
n_n_conj,1,0.0041
n_adv_n,1,0.0041
adp_n_adv,1,0.0041
n_n_n,1,0.0041
v_n_n,1,0.0041
n_v_conj,1,0.0041
interj_pron_adv,1,0.0041
v_interj_pron,1,0.0041
adv_v_interj,1,0.0041
pron_adv_v,1,0.0041
v_pron_adp,1,0.0041
v_v_v,1,0.0041
pron_num_n,1,0.0041
adv_pron_num,1,0.0041
v_adv_pron,1,0.0041
v_v_adv,1,0.0041
pron_adp_pron,1,0.0041
n_pron_adp,1,0.0041
adj_n_pron,1,0.0041
num_adj_n,1,0.0041
conj_num_adj,1,0.0041
n_conj_num,1,0.0041
v_pron_art,1,0.0041
adv_v_pron,1,0.0041
n_conj_adj,1,0.0041
adv_v_adv,1,0.0041
v_adv_n,1,0.0041
pron_n_pron,1,0.0041
v_pron_adv,1,0.0041
v_adp_art,1,0.0041
pron_v_n,1,0.0041
adv_conj_adp,1,0.0041
v_conj_adv,1,0.0041
adp_v_adp,1,0.0041
v_n_adp,1,0.0041
pron_conj_adp,1,0.0041
art_v_n,1,0.0041
conj_art_v,1,0.0041
v_conj_art,1,0.0041
adj_conj_adv,1,0.0041
art_adj_conj,1,0.0041
conj_pron_adv,1,0.0041
v_conj_pron,1,0.0041
conj_pron_n,1,0.0041
n_conj_pron,1,0.0041
adp_n_conj,1,0.0041
pron_adp_n,1,0.0041
pron_pron_adp,1,0.0041
n_pron_pron,1,0.0041
v_n_pron,1,0.0041
adj_v_n,1,0.0041
adv_adj_v,1,0.0041
n_adv_adj,1,0.0041
pron_adv_conj,1,0.0041
adp_v_adv,1,0.0041
v_adv_adj,1,0.0041
adp_adj_n,1,0.0041
adp_n_pron,1,0.0041
v_adp_n,1,0.0041
adp_v_conj,1,0.0041
conj_adp_v,1,0.0041
conj_v_conj,1,0.0041
adp_n_n,1,0.0041
art_n_adp,1,0.0041
conj_v_art,1,0.0041
art_n_conj,1,0.0041
n_v_art,1,0.0041
adj_n_v,1,0.0041
adv_adp_adj,1,0.0041
adv_adj_n,1,0.0041
adv_adv_adp,1,0.0041
v_adv_adv,1,0.0041
adv_art_n,1,0.0041
pron_adv_art,1,0.0041
adp_pron_pron,1,0.0041
adv_n_adp,1,0.0041
num_adv_n,1,0.0041
v_num_adv,1,0.0041
adv_v_num,1,0.0041
v_adv_v,1,0.0041
adj_n_adv,1,0.0041
adp_pron_art,1,0.0041
