chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,10,0.06211
pron_v_pron,7,0.04348
n_adp_n,6,0.03727
pron_n_adv,5,0.03106
v_pron_n,5,0.03106
n_adp_pron,5,0.03106
pron_v_adv,5,0.03106
adp_pron_n,5,0.03106
adv_n_adv,4,0.02484
n_n_n,4,0.02484
conj_v_pron,4,0.02484
n_conj_v,4,0.02484
v_adv_v,4,0.02484
adv_v_adv,4,0.02484
pron_n_pron,4,0.02484
adv_v_pron,4,0.02484
n_adv_v,4,0.02484
v_art_n,3,0.01863
n_n_adp,3,0.01863
pron_n_adp,3,0.01863
v_adv_pron,3,0.01863
pron_v_conj,3,0.01863
n_adv_n,3,0.01863
adv_pron_n,3,0.01863
adp_n_adp,3,0.01863
conj_pron_pron,3,0.01863
pron_n_conj,3,0.01863
pron_pron_n,3,0.01863
adv_adj_adv,2,0.01242
n_v_pron,2,0.01242
art_n_v,2,0.01242
n_interj_pron,2,0.01242
art_n_interj,2,0.01242
adv_art_n,2,0.01242
v_adv_art,2,0.01242
n_v_v,2,0.01242
adv_adv_pron,2,0.01242
v_adv_adv,2,0.01242
n_v_adj,2,0.01242
n_adv_adv,2,0.01242
v_adv_adp,2,0.01242
pron_n_v,2,0.01242
adp_n_n,2,0.01242
v_adp_n,2,0.01242
pron_adv_v,2,0.01242
pron_pron_adv,2,0.01242
v_adp_v,2,0.01242
adv_v_adp,2,0.01242
n_pron_n,2,0.01242
pron_adv_adv,2,0.01242
