chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,13,0.04924
pron_n_adv,12,0.04545
adp_pron_n,10,0.03788
adp_pron_v,10,0.03788
v_pron_n,9,0.03409
n_adv_pron,9,0.03409
pron_n_pron,9,0.03409
pron_v_v,8,0.0303
pron_n_v,8,0.0303
v_v_pron,7,0.02652
pron_v_pron,7,0.02652
v_adv_v,7,0.02652
adv_v_pron,6,0.02273
n_pron_v,6,0.02273
n_adv_v,6,0.02273
adv_v_adv,6,0.02273
v_pron_v,6,0.02273
n_v_pron,5,0.01894
pron_n_adp,5,0.01894
adv_adp_pron,5,0.01894
v_adp_pron,5,0.01894
pron_v_adv,5,0.01894
pron_adp_pron,5,0.01894
pron_v_adp,5,0.01894
v_pron_adp,4,0.01515
art_n_pron,4,0.01515
pron_adp_n,4,0.01515
adp_n_v,4,0.01515
adv_adp_n,4,0.01515
n_adp_pron,4,0.01515
pron_adv_v,4,0.01515
pron_v_art,4,0.01515
n_adp_n,4,0.01515
adv_pron_v,4,0.01515
adv_pron_pron,4,0.01515
adv_n_pron,4,0.01515
adp_n_pron,3,0.01136
n_n_pron,3,0.01136
art_n_adp,3,0.01136
v_adv_adp,3,0.01136
v_pron_pron,3,0.01136
v_art_n,3,0.01136
adv_v_n,3,0.01136
pron_art_n,3,0.01136
v_adv_n,3,0.01136
pron_pron_n,3,0.01136
n_adv_adp,3,0.01136
adp_n_adv,3,0.01136
pron_pron_v,3,0.01136
adp_n_conj,3,0.01136
