chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,9,0.03982
n_adp_n,9,0.03982
n_art_n,9,0.03982
n_v_adv,7,0.03097
art_n_adp,7,0.03097
n_adv_v,6,0.02655
adv_v_pron,6,0.02655
n_v_adp,6,0.02655
n_v_pron,6,0.02655
art_n_v,6,0.02655
pron_n_adp,6,0.02655
v_conj_n,6,0.02655
n_pron_n,5,0.02212
pron_n_n,5,0.02212
v_pron_n,5,0.02212
v_adv_adv,5,0.02212
v_adp_pron,5,0.02212
pron_n_v,5,0.02212
v_adp_n,5,0.02212
n_adp_pron,5,0.02212
adp_art_n,5,0.02212
adv_adv_v,5,0.02212
n_n_adp,5,0.02212
n_pron_v,4,0.0177
adp_n_adp,4,0.0177
n_adv_adp,4,0.0177
adp_n_v,4,0.0177
pron_n_adv,4,0.0177
adp_n_n,4,0.0177
n_adp_art,4,0.0177
pron_pron_n,4,0.0177
v_art_n,4,0.0177
n_v_v,3,0.01327
n_pron_pron,3,0.01327
v_conj_pron,3,0.01327
adj_v_adv,3,0.01327
n_n_v,3,0.01327
adp_n_adv,3,0.01327
adv_adv_adv,3,0.01327
art_n_art,3,0.01327
conj_n_v,3,0.01327
adv_v_conj,3,0.01327
pron_v_v,3,0.01327
v_pron_v,3,0.01327
v_adv_v,3,0.01327
pron_v_adv,3,0.01327
pron_n_pron,3,0.01327
n_v_conj,3,0.01327
n_adp_adj,2,0.00885
v_conj_v,2,0.00885
