chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,5,0.03623
n_adv_v,5,0.03623
v_art_n,5,0.03623
n_adp_n,5,0.03623
adv_v_pron,4,0.02899
n_v_v,4,0.02899
adv_v_v,4,0.02899
pron_n_v,4,0.02899
v_adp_pron,4,0.02899
adp_n_adp,3,0.02174
n_v_adp,3,0.02174
art_n_v,3,0.02174
adp_pron_adp,3,0.02174
v_adp_n,3,0.02174
adv_adv_v,3,0.02174
adp_n_v,3,0.02174
adp_pron_v,3,0.02174
v_v_conj,3,0.02174
v_conj_v,3,0.02174
n_v_conj,3,0.02174
v_pron_pron,3,0.02174
v_conj_adv,3,0.02174
adv_adp_n,3,0.02174
pron_n_adv,3,0.02174
adp_pron_n,3,0.02174
adv_adj_v,2,0.01449
v_v_n,2,0.01449
v_v_pron,2,0.01449
n_conj_adj,2,0.01449
conj_adj_adv,2,0.01449
v_adv_adp,2,0.01449
v_n_conj,2,0.01449
n_v_adv,2,0.01449
v_adv_v,2,0.01449
n_conj_adv,2,0.01449
adv_adp_pron,2,0.01449
n_n_v,2,0.01449
n_v_pron,2,0.01449
adv_n_conj,2,0.01449
pron_adp_v,2,0.01449
n_conj_pron,2,0.01449
n_conj_n,2,0.01449
v_misc_n,2,0.01449
art_adj_v,2,0.01449
n_art_adj,2,0.01449
v_n_adv,2,0.01449
n_adp_pron,2,0.01449
adp_v_n,2,0.01449
pron_n_adp,2,0.01449
conj_v_adp,2,0.01449
