chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,9,0.05921
art_n_v,9,0.05921
n_pron_n,7,0.04605
pron_n_v,5,0.03289
n_art_n,5,0.03289
adv_v_v,5,0.03289
n_v_v,4,0.02632
adp_pron_n,4,0.02632
v_adp_art,4,0.02632
n_conj_n,4,0.02632
n_v_adp,4,0.02632
v_adp_n,4,0.02632
v_pron_n,4,0.02632
adp_n_n,3,0.01974
pron_n_conj,3,0.01974
pron_n_pron,3,0.01974
v_v_adp,3,0.01974
v_art_n,3,0.01974
art_n_n,3,0.01974
n_adp_art,3,0.01974
v_adv_v,3,0.01974
n_n_pron,3,0.01974
adj_n_v,3,0.01974
art_n_interj,2,0.01316
v_adv_n,2,0.01316
pron_art_n,2,0.01316
v_conj_v,2,0.01316
v_v_v,2,0.01316
art_n_adj,2,0.01316
art_n_pron,2,0.01316
adv_n_art,2,0.01316
n_adv_adv,2,0.01316
pron_v_pron,2,0.01316
pron_n_art,2,0.01316
adp_n_pron,2,0.01316
n_n_v,2,0.01316
n_v_adj,2,0.01316
v_interj_v,2,0.01316
n_v_interj,2,0.01316
v_conj_adj,2,0.01316
n_v_conj,2,0.01316
pron_adj_n,2,0.01316
adv_pron_pron,2,0.01316
conj_n_adv,2,0.01316
v_n_conj,2,0.01316
pron_v_n,2,0.01316
conj_n_adp,2,0.01316
n_v_pron,2,0.01316
v_v_pron,2,0.01316
pron_n_adp,2,0.01316
