chars,Nombre d'apparitions,Frequence d'apparition
adv_v_adv,4,0.05479
n_n_v,3,0.0411
v_adp_n,3,0.0411
v_adv_v,3,0.0411
n_v_art,2,0.0274
n_n_pron,2,0.0274
v_adv_adp,2,0.0274
adj_n_n,2,0.0274
pron_n_n,2,0.0274
n_adv_v,2,0.0274
pron_v_adp,2,0.0274
pron_n_v,2,0.0274
v_art_n,2,0.0274
n_v_adv,2,0.0274
adp_n_v,2,0.0274
adv_adp_n,2,0.0274
art_n_adv,2,0.0274
adp_pron_n,2,0.0274
v_pron_adv,1,0.0137
pron_adv_v,1,0.0137
adv_v_pron,1,0.0137
v_pron_n,1,0.0137
pron_n_adp,1,0.0137
n_adp_adp,1,0.0137
adv_adp_pron,1,0.0137
adp_adp_art,1,0.0137
adp_art_n,1,0.0137
n_n_conj,1,0.0137
n_conj_pron,1,0.0137
conj_pron_v,1,0.0137
adp_n_adv,1,0.0137
n_pron_n,1,0.0137
n_v_pron,1,0.0137
conj_n_adv,1,0.0137
adj_n_pron,1,0.0137
num_adj_n,1,0.0137
v_num_adj,1,0.0137
adv_v_num,1,0.0137
art_adj_n,1,0.0137
v_art_adj,1,0.0137
adv_pron_n,1,0.0137
v_adv_pron,1,0.0137
adj_conj_n,1,0.0137
n_adj_conj,1,0.0137
art_n_adj,1,0.0137
v_adp_pron,1,0.0137
adv_v_adp,1,0.0137
n_adv_adp,1,0.0137
adj_v_art,1,0.0137
n_adv_adv,1,0.0137
