chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,5,0.04032
n_v_pron,5,0.04032
n_pron_n,4,0.03226
pron_n_v,4,0.03226
v_conj_n,4,0.03226
adp_pron_n,4,0.03226
v_pron_v,4,0.03226
pron_v_adv,4,0.03226
conj_n_v,3,0.02419
v_v_v,3,0.02419
v_v_adv,3,0.02419
n_adp_n,3,0.02419
v_adv_adv,3,0.02419
n_v_conj,3,0.02419
adv_v_pron,3,0.02419
conj_n_pron,3,0.02419
v_pron_n,3,0.02419
n_art_n,3,0.02419
adj_n_adp,2,0.01613
adp_v_conj,2,0.01613
pron_n_adv,2,0.01613
v_pron_adp,2,0.01613
v_adv_n,2,0.01613
v_adv_adj,2,0.01613
v_n_conj,2,0.01613
pron_v_v,2,0.01613
v_pron_pron,2,0.01613
pron_v_pron,2,0.01613
adv_adv_pron,2,0.01613
adv_pron_v,2,0.01613
n_adp_pron,2,0.01613
v_adv_v,2,0.01613
v_art_n,2,0.01613
art_n_adp,2,0.01613
pron_art_n,2,0.01613
adv_n_v,2,0.01613
pron_n_art,2,0.01613
n_conj_n,2,0.01613
n_v_adp,2,0.01613
adp_n_conj,2,0.01613
v_adp_pron,2,0.01613
n_adv_v,2,0.01613
pron_adj_v,2,0.01613
v_n_pron,2,0.01613
conj_pron_v,2,0.01613
pron_v_n,2,0.01613
adj_adv_n,1,0.00806
n_v_v,1,0.00806
v_v_pron,1,0.00806
v_pron_art,1,0.00806
