chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,5,0.05263
v_pron_n,4,0.04211
v_v_pron,4,0.04211
n_pron_n,3,0.03158
adp_v_conj,3,0.03158
pron_pron_v,3,0.03158
pron_n_adp,3,0.03158
n_adp_v,3,0.03158
pron_n_n,3,0.03158
pron_pron_n,3,0.03158
n_pron_pron,3,0.03158
v_pron_adp,3,0.03158
v_adv_v,2,0.02105
adv_adv_adv,2,0.02105
v_pron_adv,2,0.02105
pron_v_v,2,0.02105
adv_v_adv,2,0.02105
adj_adv_v,2,0.02105
pron_adj_v,2,0.02105
v_pron_adj,2,0.02105
pron_v_n,2,0.02105
conj_adj_v,2,0.02105
pron_n_pron,2,0.02105
adp_pron_n,2,0.02105
pron_n_adv,2,0.02105
pron_n_adj,2,0.02105
conj_pron_n,2,0.02105
n_v_adp,2,0.02105
v_pron_v,2,0.02105
n_adv_v,1,0.01053
n_adv_adp,1,0.01053
adv_adp_pron,1,0.01053
n_n_adv,1,0.01053
adp_n_pron,1,0.01053
adv_v_adp,1,0.01053
v_adp_n,1,0.01053
adv_adv_n,1,0.01053
n_pron_adv,1,0.01053
adv_n_pron,1,0.01053
adj_misc_v,1,0.01053
adp_adv_adv,1,0.01053
pron_adp_adv,1,0.01053
misc_v_pron,1,0.01053
n_adj_misc,1,0.01053
conj_conj_pron,1,0.01053
v_conj_conj,1,0.01053
num_v_conj,1,0.01053
adp_num_v,1,0.01053
v_adp_num,1,0.01053
pron_adv_pron,1,0.01053
