chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,5,0.05376
adp_pron_v,4,0.04301
n_pron_n,3,0.03226
v_pron_n,3,0.03226
n_conj_pron,3,0.03226
pron_n_v,3,0.03226
n_v_pron,2,0.02151
n_v_adv,2,0.02151
adp_n_n,2,0.02151
adj_n_n,2,0.02151
adp_n_v,2,0.02151
conj_pron_pron,2,0.02151
adv_pron_v,2,0.02151
n_v_v,2,0.02151
conj_pron_adj,2,0.02151
pron_pron_adv,2,0.02151
pron_adv_adv,2,0.02151
adv_adv_v,2,0.02151
pron_adj_n,2,0.02151
n_v_n,2,0.02151
adj_n_conj,2,0.02151
n_adj_n,2,0.02151
adv_adj_n,2,0.02151
n_adp_pron,2,0.02151
pron_v_n,2,0.02151
v_n_pron,2,0.02151
v_art_n,2,0.02151
adv_v_art,2,0.02151
pron_v_art,2,0.02151
adv_adv_pron,2,0.02151
adv_pron_pron,2,0.02151
v_pron_v,2,0.02151
pron_v_pron,2,0.02151
pron_n_adv,2,0.02151
n_adv_adv,1,0.01075
pron_n_adj,1,0.01075
art_n_adp,1,0.01075
conj_art_n,1,0.01075
adj_conj_art,1,0.01075
adv_adj_conj,1,0.01075
adv_adv_adj,1,0.01075
pron_pron_n,1,0.01075
interj_n_adv,1,0.01075
conj_interj_n,1,0.01075
n_conj_interj,1,0.01075
art_n_conj,1,0.01075
n_art_n,1,0.01075
pron_n_art,1,0.01075
pron_pron_pron,1,0.01075
n_adj_adp,1,0.01075
