chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,20,0.04535
pron_n_v,19,0.04308
v_art_n,17,0.03855
n_v_pron,14,0.03175
adp_art_n,14,0.03175
v_adv_v,13,0.02948
art_n_v,12,0.02721
n_v_v,12,0.02721
v_v_v,12,0.02721
n_adv_v,12,0.02721
n_adp_n,12,0.02721
n_pron_v,11,0.02494
n_pron_n,11,0.02494
v_v_conj,10,0.02268
n_conj_pron,9,0.02041
pron_n_pron,9,0.02041
n_v_conj,9,0.02041
n_adp_pron,9,0.02041
v_pron_n,9,0.02041
adv_v_pron,9,0.02041
adv_v_adv,9,0.02041
conj_pron_pron,8,0.01814
v_pron_v,8,0.01814
art_n_adv,8,0.01814
v_conj_pron,8,0.01814
adp_n_v,8,0.01814
pron_adp_pron,8,0.01814
pron_adj_n,7,0.01587
n_v_adv,7,0.01587
adv_v_art,7,0.01587
v_conj_n,7,0.01587
pron_v_v,7,0.01587
pron_n_adp,7,0.01587
adv_v_v,7,0.01587
v_adp_pron,6,0.01361
art_n_adp,6,0.01361
n_v_adp,6,0.01361
adv_adv_v,6,0.01361
pron_v_adv,6,0.01361
v_adp_n,6,0.01361
pron_n_n,6,0.01361
v_v_adp,6,0.01361
pron_adv_v,6,0.01361
pron_pron_n,6,0.01361
adj_n_pron,6,0.01361
conj_pron_v,6,0.01361
conj_pron_n,5,0.01134
pron_v_conj,5,0.01134
art_n_pron,5,0.01134
adv_adp_pron,5,0.01134
