chars,Nombre d'apparitions,Frequence d'apparition
v_pron_pron,3,0.05556
n_pron_v,2,0.03704
pron_v_pron,2,0.03704
pron_pron_n,2,0.03704
pron_n_v,2,0.03704
pron_v_v,2,0.03704
v_v_pron,2,0.03704
art_n_pron,2,0.03704
n_conj_n,1,0.01852
pron_n_adv,1,0.01852
n_adv_n,1,0.01852
adv_n_n,1,0.01852
n_n_pron,1,0.01852
n_pron_adj,1,0.01852
pron_adj_n,1,0.01852
adj_n_conj,1,0.01852
v_adp_n,1,0.01852
conj_n_v,1,0.01852
n_v_adp,1,0.01852
n_adp_pron,1,0.01852
adp_n_interj,1,0.01852
n_interj_adj,1,0.01852
interj_adj_adj,1,0.01852
adj_adj_v,1,0.01852
adj_v_v,1,0.01852
adp_pron_n,1,0.01852
v_art_n,1,0.01852
v_n_adp,1,0.01852
v_v_n,1,0.01852
n_adv_adp,1,0.01852
adv_adp_adp,1,0.01852
adp_adp_v,1,0.01852
adp_v_n,1,0.01852
v_n_n,1,0.01852
n_n_art,1,0.01852
n_art_n,1,0.01852
v_pron_interj,1,0.01852
pron_interj_v,1,0.01852
interj_v_pron,1,0.01852
pron_pron_v,1,0.01852
n_v_pronadv,1,0.01852
v_pronadv_v,1,0.01852
pronadv_v_art,1,0.01852
v_pron_v,1,0.01852
n_v_adv,1,0.01852
