chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,10,0.04082
v_pron_v,10,0.04082
pron_adv_v,10,0.04082
pron_v_v,8,0.03265
v_pron_adv,8,0.03265
pron_v_pron,8,0.03265
n_adv_v,7,0.02857
n_conj_pron,7,0.02857
conj_pron_v,7,0.02857
v_conj_pron,6,0.02449
adp_pron_v,6,0.02449
n_v_pron,6,0.02449
adp_pron_n,6,0.02449
n_pron_n,5,0.02041
adv_v_n,5,0.02041
pron_pron_n,5,0.02041
adv_adv_v,5,0.02041
conj_v_pron,5,0.02041
art_n_v,5,0.02041
pron_n_conj,5,0.02041
adv_adp_pron,5,0.02041
v_pron_pron,5,0.02041
v_adv_adp,5,0.02041
pron_n_v,5,0.02041
num_n_adv,4,0.01633
n_pron_adv,4,0.01633
n_conj_v,4,0.01633
v_n_conj,4,0.01633
adv_v_v,4,0.01633
v_adp_pron,4,0.01633
v_pron_n,4,0.01633
adj_n_pron,4,0.01633
adv_v_adv,4,0.01633
pron_pron_v,4,0.01633
conj_pron_adv,4,0.01633
v_v_adv,4,0.01633
pron_v_conj,4,0.01633
v_adv_v,3,0.01224
v_pron_adp,3,0.01224
pron_adv_adv,3,0.01224
v_v_conj,3,0.01224
punc_adv_v,3,0.01224
art_adj_n,3,0.01224
n_v_adv,3,0.01224
pron_adv_adj,3,0.01224
adp_n_n,3,0.01224
pron_n_n,3,0.01224
adv_pron_n,3,0.01224
v_adv_pron,3,0.01224
pron_adp_n,3,0.01224
