chars,Nombre d'apparitions,Frequence d'apparition
pron_n_adv,7,0.05426
adp_pron_n,6,0.04651
n_pron_v,5,0.03876
pron_n_pron,4,0.03101
pron_v_v,4,0.03101
n_adv_v,4,0.03101
v_adp_pron,4,0.03101
pron_v_adv,4,0.03101
n_conj_pron,4,0.03101
v_pron_v,3,0.02326
conj_pron_n,3,0.02326
v_v_adp,3,0.02326
n_adv_pron,3,0.02326
adj_num_conj,3,0.02326
art_n_pron,3,0.02326
n_adp_n,3,0.02326
v_pron_adp,3,0.02326
v_adv_adv,3,0.02326
conj_pron_v,3,0.02326
pron_adp_pron,3,0.02326
adp_art_n,2,0.0155
n_pron_n,2,0.0155
pron_n_n,2,0.0155
n_n_conj,2,0.0155
adp_pron_v,2,0.0155
adv_art_adj,2,0.0155
v_adv_art,2,0.0155
adj_n_v,2,0.0155
art_adj_n,2,0.0155
adv_v_adv,2,0.0155
n_adv_n,2,0.0155
v_adp_art,2,0.0155
num_conj_art,2,0.0155
pron_v_adj,2,0.0155
v_adv_num,2,0.0155
n_v_pron,2,0.0155
v_v_adv,2,0.0155
adj_n_pron,2,0.0155
adp_n_v,2,0.0155
adv_adv_v,2,0.0155
conj_art_n,2,0.0155
adv_v_pron,2,0.0155
pron_v_adp,2,0.0155
pron_v_pron,2,0.0155
n_pron_adj,1,0.00775
pron_adj_conj,1,0.00775
adj_conj_pron,1,0.00775
adv_v_n,1,0.00775
v_n_adv,1,0.00775
n_adv_adv,1,0.00775
