chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,7,0.05036
art_n_v,6,0.04317
art_n_pron,6,0.04317
n_pron_n,5,0.03597
adj_n_v,4,0.02878
n_v_adv,4,0.02878
v_conj_v,4,0.02878
pron_adj_n,4,0.02878
conj_v_pron,4,0.02878
pron_n_pron,3,0.02158
pron_v_adv,3,0.02158
n_conj_v,3,0.02158
n_v_art,3,0.02158
n_art_n,3,0.02158
n_v_adp,3,0.02158
v_adp_pron,3,0.02158
n_conj_n,3,0.02158
n_pron_v,3,0.02158
n_v_pron,3,0.02158
adp_art_n,3,0.02158
adv_v_adj,3,0.02158
pron_n_conj,3,0.02158
v_adj_conj,2,0.01439
pron_adv_art,2,0.01439
adv_n_adv,2,0.01439
v_n_n,2,0.01439
conj_n_adv,2,0.01439
conj_n_pron,2,0.01439
adp_pron_n,2,0.01439
pron_v_art,2,0.01439
adj_v_art,2,0.01439
v_adj_v,2,0.01439
n_adv_v,2,0.01439
v_adp_n,2,0.01439
n_n_pron,2,0.01439
n_adp_pron,2,0.01439
v_pron_v,2,0.01439
adj_adv_v,2,0.01439
pron_pron_adj,2,0.01439
n_pron_pron,2,0.01439
v_adp_v,2,0.01439
pron_adv_v,2,0.01439
n_pron_adv,2,0.01439
n_adp_art,2,0.01439
art_n_adp,2,0.01439
pron_art_n,2,0.01439
adv_n_adp,2,0.01439
v_adv_n,2,0.01439
v_v_adp,2,0.01439
pron_n_n,2,0.01439
