chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,14,0.07143
n_conj_n,9,0.04592
v_adv_adv,6,0.03061
art_n_n,6,0.03061
adp_n_adp,6,0.03061
n_adv_v,6,0.03061
pron_n_v,6,0.03061
adv_v_conj,5,0.02551
n_pron_n,5,0.02551
v_conj_pron,5,0.02551
n_art_n,5,0.02551
art_n_adp,5,0.02551
n_n_adp,5,0.02551
adp_art_n,5,0.02551
conj_n_conj,4,0.02041
art_adj_n,4,0.02041
v_conj_adp,4,0.02041
pron_v_adv,4,0.02041
adp_n_conj,4,0.02041
conj_pron_adp,4,0.02041
n_v_adp,4,0.02041
adp_pron_n,4,0.02041
n_n_conj,4,0.02041
n_v_pron,3,0.01531
v_pron_v,3,0.01531
pron_pron_v,3,0.01531
adp_n_n,3,0.01531
conj_pron_n,3,0.01531
adv_adv_v,3,0.01531
v_v_conj,3,0.01531
n_n_adv,3,0.01531
adv_art_n,3,0.01531
adp_n_art,3,0.01531
adp_v_conj,3,0.01531
pron_adp_pron,3,0.01531
n_n_n,3,0.01531
pron_n_n,3,0.01531
pron_adv_v,3,0.01531
adv_adp_art,3,0.01531
adv_adv_adp,3,0.01531
pron_n_adv,3,0.01531
pron_n_conj,2,0.0102
interj_pron_adp,2,0.0102
v_interj_pron,2,0.0102
conj_n_v,2,0.0102
conj_n_n,2,0.0102
pron_pron_n,2,0.0102
conj_pron_pron,2,0.0102
n_adp_pron,2,0.0102
adv_v_interj,2,0.0102
